sol,t,r
PFTDPW,0.1778279410038923,12.870067591707716
PFTDPW,1.0,34.255525361942205
SparsePFT,0.5623413251903491,44.8432105195164
PFTDPW,0.01778279410038923,-23.580976732668113
SparsePFT,0.31622776601683794,-23.43326848763807
SparsePFT,0.05623413251903491,36.04065488095115
SparsePFT,0.010000000000000002,1.4574053095988866
PFTDPW,0.1778279410038923,64.23480781249998
SparsePFT,0.1,34.65209280636355
PFTDPW,0.5623413251903491,-12.251898641068315
PFTDPW,0.1,43.356746228136686
SparsePFT,0.05623413251903491,-19.23344459058795
PFTDPW,0.31622776601683794,9.693752141897242
SparsePFT,0.010000000000000002,40.787645855968236
PFTDPW,0.01778279410038923,-29.537304576022187
PFTDPW,0.5623413251903491,29.435778774701465
PFTDPW,0.5623413251903491,-35.153790453142854
SparsePFT,1.0,88.3
SparsePFT,0.010000000000000002,-7.20428625873997
PFTDPW,0.5623413251903491,-24.068663040574457
SparsePFT,0.01778279410038923,51.92738436328123
SparsePFT,0.1778279410038923,-17.05101387346008
PFTDPW,0.010000000000000002,36.0206792695164
PFTDPW,0.05623413251903491,-16.711707183277802
SparsePFT,0.010000000000000002,-29.152835621738436
SparsePFT,0.31622776601683794,-3.2451999400548743
SparsePFT,0.5623413251903491,25.887565226301255
PFTDPW,0.5623413251903491,60.023067421874984
SparsePFT,0.03162277660168379,-34.944238281311485
PFTDPW,0.01778279410038923,58.924151874999986
SparsePFT,0.01778279410038923,-27.04790429162437
PFTDPW,0.5623413251903491,68.1037125
SparsePFT,1.0,41.60104999354058
SparsePFT,0.010000000000000002,-36.1022582061505
PFTDPW,0.05623413251903491,54.51360053124997
SparsePFT,0.05623413251903491,10.72738460406034
SparsePFT,0.1778279410038923,5.92313049283122
PFTDPW,0.03162277660168379,-3.809098885586394
SparsePFT,1.0,48.25601107317516
SparsePFT,0.1778279410038923,-8.628259859486045
PFTDPW,0.03162277660168379,67.99074999999999
SparsePFT,1.0,-14.99051554173457
PFTDPW,0.1,5.8712208918972415
PFTDPW,0.010000000000000002,31.133092528520006
SparsePFT,0.5623413251903491,18.824025396845084
SparsePFT,0.010000000000000002,-29.455294723667667
SparsePFT,0.1,37.73214530604058
SparsePFT,0.010000000000000002,-1.2910935874637879
PFTDPW,0.01778279410038923,24.329946625005977
PFTDPW,0.1778279410038923,10.351334025352894
SparsePFT,0.31622776601683794,-13.754392185356085
PFTDPW,0.010000000000000002,-36.20990699117707
SparsePFT,0.03162277660168379,-11.915398049738396
PFTDPW,0.010000000000000002,-20.20561250969569
SparsePFT,0.01778279410038923,18.603262177151272
PFTDPW,0.5623413251903491,-9.2319310807154
PFTDPW,0.5623413251903491,51.36876527421873
SparsePFT,0.01778279410038923,38.89924955522739
SparsePFT,0.03162277660168379,34.5374329247579
SparsePFT,0.31622776601683794,-17.70892296302973
PFTDPW,0.03162277660168379,-26.02888343913317
SparsePFT,1.0,-2.9125110384350243
PFTDPW,0.03162277660168379,3.042596414763395
SparsePFT,0.010000000000000002,-25.034342189801805
SparsePFT,0.1778279410038923,-17.508111119068303
SparsePFT,0.01778279410038923,40.50802037005016
SparsePFT,0.31622776601683794,59.610451754687475
SparsePFT,0.01778279410038923,-28.332251912790166
SparsePFT,0.01778279410038923,-25.987980463483098
PFTDPW,0.31622776601683794,55.30878905078123
SparsePFT,0.03162277660168379,44.78221676241355
SparsePFT,0.01778279410038923,64.34212218749998
SparsePFT,0.1,21.56437863569807
SparsePFT,0.05623413251903491,-37.836572065648404
SparsePFT,0.5623413251903491,51.848432708605436
SparsePFT,0.31622776601683794,51.848432708605436
PFTDPW,0.05623413251903491,59.472307812499984
SparsePFT,1.0,68.21102687499999
PFTDPW,0.03162277660168379,59.63134374999999
PFTDPW,0.010000000000000002,16.62932328822626
SparsePFT,0.01778279410038923,35.65603890454257
SparsePFT,0.5623413251903491,-18.750943405095676
SparsePFT,0.05623413251903491,29.57702718602784
SparsePFT,0.1,28.882042470288066
SparsePFT,0.05623413251903491,-1.215134625016617
PFTDPW,1.0,-15.43941978118003
SparsePFT,0.1,-10.80006683730662
SparsePFT,0.05623413251903491,-18.880075410715413
PFTDPW,1.0,30.81919705555036
SparsePFT,0.1,26.24994669859042
SparsePFT,0.1,14.94099410870649
PFTDPW,0.010000000000000002,5.154057241601361
PFTDPW,0.31622776601683794,11.584323664326082
PFTDPW,0.01778279410038923,-4.3508707606567505
SparsePFT,0.1778279410038923,-19.854923611296737
SparsePFT,0.010000000000000002,2.466925237166919
PFTDPW,0.05623413251903491,33.62486131444804
SparsePFT,0.05623413251903491,1.8696940755462172
SparsePFT,1.0,-12.85537338733645
PFTDPW,0.1778279410038923,-18.972323213751864
PFTDPW,0.1,39.19680674898436
PFTDPW,0.5623413251903491,3.750533848782297
SparsePFT,0.5623413251903491,10.041290769094605
PFTDPW,0.31622776601683794,22.54668938350114
PFTDPW,0.31622776601683794,-31.613329722659504
SparsePFT,1.0,20.867395154573774
SparsePFT,0.1,27.527845462725054
PFTDPW,1.0,38.78133055216013
SparsePFT,0.31622776601683794,-18.219200520010137
PFTDPW,0.31622776601683794,7.052367411483921
SparsePFT,0.1,43.50601107317516
PFTDPW,0.010000000000000002,-26.59774807821609
PFTDPW,0.1,26.88366257119787
PFTDPW,0.31622776601683794,-3.0208855081970327
SparsePFT,0.5623413251903491,6.494459524995534
SparsePFT,0.1778279410038923,-8.764098364090442
SparsePFT,0.5623413251903491,-14.180656970069204
SparsePFT,0.1778279410038923,-20.166687533192594
SparsePFT,0.1,26.50415978005842
SparsePFT,0.1,-21.80685214968761
PFTDPW,0.1778279410038923,-5.50999490064223
PFTDPW,0.010000000000000002,25.005325674969672
SparsePFT,0.1,72.85371249999999
PFTDPW,0.1,23.526592067137706
PFTDPW,0.1,37.38639880734519
PFTDPW,0.1,43.53133055216013
SparsePFT,0.05623413251903491,45.021726206857394
PFTDPW,0.1778279410038923,3.508277955526193
SparsePFT,0.1,68.98480781249998
SparsePFT,1.0,55.6299291669531
PFTDPW,0.05623413251903491,-38.69650035587316
PFTDPW,1.0,30.333038040738547
PFTDPW,0.31622776601683794,13.501726907304661
SparsePFT,0.5623413251903491,27.66571821498619
SparsePFT,0.010000000000000002,-20.02387268463775
PFTDPW,0.1778279410038923,26.38358699872564
PFTDPW,0.1,-32.37791664883292
SparsePFT,0.03162277660168379,-11.243573905610642
SparsePFT,0.05623413251903491,29.6639531895888
SparsePFT,0.31622776601683794,72.85371249999999
PFTDPW,1.0,59.41165187499999
SparsePFT,0.010000000000000002,-34.800114310417
PFTDPW,0.010000000000000002,58.924151874999986
PFTDPW,0.03162277660168379,-2.8755417278154383
SparsePFT,0.010000000000000002,-32.29371780224393
PFTDPW,0.31622776601683794,45.879929166953104
SparsePFT,1.0,11.22004824039977
SparsePFT,0.01778279410038923,15.743299242228282
PFTDPW,1.0,-22.659511635389457
PFTDPW,0.5623413251903491,51.17616117187499
SparsePFT,0.31622776601683794,0.8313887795568426
PFTDPW,0.31622776601683794,54.59212218749999
SparsePFT,0.5623413251903491,41.60104999354058
SparsePFT,0.1,-16.03260060498107
SparsePFT,0.05623413251903491,26.487428574275825
PFTDPW,0.1778279410038923,7.464234498504567
SparsePFT,0.05623413251903491,-1.920119024125409
SparsePFT,1.0,-6.08213344399932
PFTDPW,0.5623413251903491,-30.847962070617687
PFTDPW,0.31622776601683794,35.613061531944794
PFTDPW,0.01778279410038923,27.210210641226343
SparsePFT,1.0,-13.874375757967584
PFTDPW,0.1778279410038923,32.9911665106655
SparsePFT,0.03162277660168379,-28.961455090573473
PFTDPW,0.01778279410038923,83.55
SparsePFT,0.03162277660168379,-2.731005072783109
SparsePFT,0.5623413251903491,20.867395154573774
PFTDPW,0.1,15.995557304236875
PFTDPW,0.05623413251903491,-5.7716752861788905
PFTDPW,0.03162277660168379,26.304744413852923
SparsePFT,0.1,-20.91586485142585
PFTDPW,0.01778279410038923,22.82025206826777
PFTDPW,1.0,-13.022083957238856
PFTDPW,0.010000000000000002,-8.759422372318756
PFTDPW,0.31622776601683794,63.21102687499999
SparsePFT,0.05623413251903491,12.178515430842115
SparsePFT,0.03162277660168379,34.74746457714305
SparsePFT,0.05623413251903491,-11.19042254023713
SparsePFT,0.05623413251903491,5.374024345838279
SparsePFT,0.010000000000000002,-29.744082312036547
SparsePFT,0.01778279410038923,16.423608300053832
PFTDPW,0.01778279410038923,56.02191405078123
PFTDPW,1.0,37.482619351547655
PFTDPW,0.1,26.264812797671656
SparsePFT,0.1778279410038923,-4.711245208012883
SparsePFT,0.01778279410038923,-15.58291963195037
PFTDPW,0.5623413251903491,-10.077882070236509
SparsePFT,0.31622776601683794,-0.06999392148712147
SparsePFT,0.010000000000000002,-14.72915774895209
PFTDPW,0.1,42.77921261406247
PFTDPW,0.01778279410038923,-40.03409199874086
PFTDPW,0.01778279410038923,-11.733417564677005
PFTDPW,0.1,21.995420655134197
PFTDPW,0.010000000000000002,-37.07450143492474
SparsePFT,0.1,67.99074999999999
PFTDPW,0.01778279410038923,64.86884375
SparsePFT,0.1778279410038923,13.28674877462006
SparsePFT,0.31622776601683794,59.727944281249975
PFTDPW,0.31622776601683794,-22.030983227883347
SparsePFT,0.03162277660168379,63.98480781249999
PFTDPW,0.03162277660168379,11.909868971604965
SparsePFT,0.03162277660168379,11.77489533383704
SparsePFT,0.1778279410038923,-20.402941510333985
SparsePFT,0.31622776601683794,-20.335591478315553
PFTDPW,0.03162277660168379,-47.07125879987355
SparsePFT,0.05623413251903491,59.59212218749999
PFTDPW,0.01778279410038923,-5.033791637086395
PFTDPW,0.31622776601683794,-21.252285492007445
SparsePFT,0.31622776601683794,8.539226230639873
SparsePFT,0.010000000000000002,51.848432708605436
SparsePFT,0.1778279410038923,7.186905958140777
SparsePFT,0.010000000000000002,56.63332959765623
SparsePFT,0.03162277660168379,64.34212218749998
PFTDPW,0.1778279410038923,55.023067421874984
PFTDPW,0.1778279410038923,18.33179896097805
PFTDPW,0.01778279410038923,1.3792982594657737
SparsePFT,0.1,1.676636846947975
PFTDPW,0.5623413251903491,-12.666128625950297
SparsePFT,1.0,44.8432105195164
PFTDPW,0.05623413251903491,29.23412249386355
SparsePFT,0.5623413251903491,16.882824127002834
PFTDPW,0.05623413251903491,59.63134374999999
SparsePFT,0.010000000000000002,-24.78891751398003
SparsePFT,0.05623413251903491,32.41387837856675
PFTDPW,1.0,47.204469713828104
SparsePFT,0.010000000000000002,56.02191405078123
PFTDPW,1.0,32.58702582332451
SparsePFT,0.01778279410038923,-25.593145415698295
PFTDPW,0.05623413251903491,0.35829419711431143
PFTDPW,0.05623413251903491,-13.42501591345637
PFTDPW,0.01778279410038923,-28.443157029839604
PFTDPW,0.1778279410038923,-9.306490395661843
PFTDPW,0.010000000000000002,2.0404820650000133
PFTDPW,0.1,-3.4719862600704907
PFTDPW,0.31622776601683794,46.83189027421873
SparsePFT,0.5623413251903491,-6.831584714243396
SparsePFT,0.1,50.879929166953104
PFTDPW,0.01778279410038923,-35.87101280151857
PFTDPW,0.1778279410038923,59.829622187499986
SparsePFT,0.03162277660168379,12.527819010456671
PFTDPW,0.1778279410038923,-3.233337194064461
SparsePFT,0.01778279410038923,42.14141008120321
PFTDPW,0.03162277660168379,55.12501607812497
SparsePFT,0.5623413251903491,-7.216250602271963
SparsePFT,0.03162277660168379,-30.206093391155985
SparsePFT,0.010000000000000002,-29.007430759171825
PFTDPW,0.1778279410038923,63.46102687499999
SparsePFT,0.01778279410038923,9.16901693635732
PFTDPW,0.1778279410038923,63.698526874999985
PFTDPW,0.31622776601683794,-25.942895790828587
PFTDPW,0.31622776601683794,10.22409646546642
SparsePFT,1.0,-10.280634701888845
PFTDPW,1.0,63.21102687499999
PFTDPW,0.010000000000000002,-27.194619883898447
SparsePFT,0.1,-28.27629165118577
SparsePFT,0.5623413251903491,-17.235850368638616
PFTDPW,1.0,-5.880773541815689
PFTDPW,0.1,78.37249999999999
SparsePFT,0.1,37.45357711307109
SparsePFT,0.1778279410038923,4.635784755940467
SparsePFT,0.5623413251903491,-7.4391254332093855
PFTDPW,0.010000000000000002,11.757809450653191
SparsePFT,0.05623413251903491,-22.75834276081246
PFTDPW,0.1,39.390251983359356
SparsePFT,0.03162277660168379,63.698526874999985
SparsePFT,0.03162277660168379,-6.36323382822744
SparsePFT,0.01778279410038923,10.210057890811985
SparsePFT,1.0,-19.411803003959175
SparsePFT,1.0,20.867395154573774
PFTDPW,0.1778279410038923,59.472307812499984
SparsePFT,1.0,-19.428396410078406
SparsePFT,0.010000000000000002,5.307629769115035
PFTDPW,0.31622776601683794,33.08571936291208
SparsePFT,0.010000000000000002,63.924151874999986
SparsePFT,0.31622776601683794,8.539226230639873
PFTDPW,0.5623413251903491,-13.79628908726291
PFTDPW,0.31622776601683794,23.80206290209401
PFTDPW,0.1778279410038923,63.10371249999999
PFTDPW,1.0,58.80047553124997
PFTDPW,0.01778279410038923,63.81683749999999
PFTDPW,0.1778279410038923,14.270629330349301
SparsePFT,0.010000000000000002,-25.190815767638213
SparsePFT,0.05623413251903491,-0.04875288447981063
SparsePFT,1.0,20.927709012929142
SparsePFT,1.0,3.2453781350201183
PFTDPW,0.1778279410038923,68.3412125
PFTDPW,0.31622776601683794,47.138242686484354
PFTDPW,0.1778279410038923,25.505386356626516
SparsePFT,0.05623413251903491,-16.88851780002436
PFTDPW,0.1,72.99074999999999
SparsePFT,0.31622776601683794,-15.454588120658276
SparsePFT,0.1,4.67032154313987
PFTDPW,0.31622776601683794,-12.789693566549587
PFTDPW,0.01778279410038923,-16.320011846940435
SparsePFT,0.31622776601683794,4.468819089494859
PFTDPW,0.01778279410038923,-31.98861568232605
SparsePFT,0.03162277660168379,-9.905368463580842
PFTDPW,0.05623413251903491,-40.466796109201965
PFTDPW,0.01778279410038923,1.0833532353024253
PFTDPW,0.010000000000000002,8.80846079811089
PFTDPW,0.1,-8.612420213863821
PFTDPW,1.0,63.46102687499999
PFTDPW,0.03162277660168379,19.230168988211847
PFTDPW,0.05623413251903491,-16.937404820427002
SparsePFT,0.03162277660168379,36.85104999354058
SparsePFT,0.1778279410038923,-1.1059377105394113
PFTDPW,0.31622776601683794,42.6675947138281
SparsePFT,0.010000000000000002,55.6299291669531
PFTDPW,0.03162277660168379,-33.822194732041396
SparsePFT,0.31622776601683794,0.8391003258490528
PFTDPW,0.010000000000000002,-2.0986832512323623
PFTDPW,0.010000000000000002,31.930131497236303
SparsePFT,0.5623413251903491,48.25601107317516
SparsePFT,0.31622776601683794,-8.067169161548913
SparsePFT,0.010000000000000002,-32.3789137843892
SparsePFT,0.5623413251903491,41.60104999354058
PFTDPW,0.1778279410038923,11.942811560179283
SparsePFT,0.010000000000000002,-32.07589022468166
PFTDPW,0.31622776601683794,-12.483810937342994
PFTDPW,0.05623413251903491,16.615814205979966
PFTDPW,0.5623413251903491,6.426619505011285
PFTDPW,0.1,3.452816502205696
PFTDPW,0.01778279410038923,33.42406637019951
PFTDPW,0.010000000000000002,27.234165805550365
PFTDPW,0.31622776601683794,46.954469713828104
PFTDPW,0.1778279410038923,37.54054629408337
PFTDPW,0.010000000000000002,-19.942477826818184
PFTDPW,0.05623413251903491,28.597786616083724
PFTDPW,0.5623413251903491,64.23480781249998
SparsePFT,0.31622776601683794,-19.312612944226167
SparsePFT,0.1,41.999210058134096
PFTDPW,0.05623413251903491,63.10371249999999
SparsePFT,0.1,-21.90315422149499
SparsePFT,0.1,-11.763421653965814
PFTDPW,0.03162277660168379,-16.65111684660812
PFTDPW,0.5623413251903491,68.45387499999998
PFTDPW,0.1,42.77590145860543
PFTDPW,0.1778279410038923,27.951134451329867
SparsePFT,0.1778279410038923,38.44980294491753
SparsePFT,0.010000000000000002,16.1647252726275
PFTDPW,0.31622776601683794,22.547223186188887
PFTDPW,0.01778279410038923,3.9742761519169605
PFTDPW,0.03162277660168379,72.99074999999999
SparsePFT,1.0,-9.00307271305876
PFTDPW,0.05623413251903491,50.181570843749974
PFTDPW,0.05623413251903491,-20.649402841740688
PFTDPW,0.31622776601683794,11.108030717685878
PFTDPW,0.31622776601683794,35.752769071691375
SparsePFT,0.010000000000000002,68.98480781249998
SparsePFT,0.5623413251903491,72.85371249999999
PFTDPW,0.03162277660168379,3.951022911051531
SparsePFT,0.1778279410038923,41.351524039047646
PFTDPW,0.05623413251903491,18.799064397653204
SparsePFT,0.010000000000000002,64.47230781249999
SparsePFT,0.5623413251903491,-8.067169161548913
SparsePFT,0.31622776601683794,38.52099749386355
SparsePFT,0.5623413251903491,44.82828097248239
SparsePFT,0.5623413251903491,-9.23062016829789
PFTDPW,0.5623413251903491,-32.04263130979543
PFTDPW,0.1778279410038923,31.3326225982859
SparsePFT,0.1,-6.9779124111376305
SparsePFT,0.03162277660168379,63.698526874999985
PFTDPW,0.05623413251903491,54.05047553124997
SparsePFT,0.1778279410038923,-9.056793158077928
SparsePFT,0.010000000000000002,36.0826225982859
SparsePFT,0.01778279410038923,-0.9139246128988141
SparsePFT,0.03162277660168379,-7.270427248810339
PFTDPW,0.5623413251903491,55.10162062499999
PFTDPW,0.01778279410038923,-9.427489534689833
PFTDPW,1.0,-20.069078672713776
PFTDPW,0.1778279410038923,-38.04687330566741
SparsePFT,0.01778279410038923,-9.576555251268493
SparsePFT,0.31622776601683794,3.2453781350201183
SparsePFT,0.01778279410038923,56.594131484374984
PFTDPW,0.05623413251903491,-10.355727230113388
SparsePFT,0.03162277660168379,26.746665805550364
PFTDPW,0.5623413251903491,18.1486287209286
PFTDPW,0.01778279410038923,0.3571083062959275
SparsePFT,0.010000000000000002,-13.411574089365429
PFTDPW,0.1778279410038923,17.465015080637656
PFTDPW,0.03162277660168379,10.909222965958417
PFTDPW,0.31622776601683794,4.521243388156471
SparsePFT,0.010000000000000002,59.697932812499985
SparsePFT,0.1,60.30878905078123
PFTDPW,0.05623413251903491,35.752769071691375
SparsePFT,0.01778279410038923,-1.8839321773879902
SparsePFT,0.03162277660168379,3.570333715584333
PFTDPW,1.0,-7.1235877133154055
PFTDPW,0.31622776601683794,73.37249999999999
SparsePFT,0.010000000000000002,6.1703372394789255
PFTDPW,0.5623413251903491,22.484165805550365
PFTDPW,0.010000000000000002,1.717064604746593
PFTDPW,0.5623413251903491,77.88499999999998
SparsePFT,0.31622776601683794,59.610451754687475
SparsePFT,1.0,-19.881589415593282
SparsePFT,0.5623413251903491,44.8432105195164
SparsePFT,0.05623413251903491,68.98480781249998
PFTDPW,0.31622776601683794,68.3412125
PFTDPW,0.05623413251903491,35.91678855928855
SparsePFT,0.05623413251903491,-34.3604578051752
SparsePFT,0.05623413251903491,13.889255515531232
SparsePFT,0.31622776601683794,7.112264919107881
SparsePFT,0.1778279410038923,-16.701872176399423
SparsePFT,0.1,64.53556742187499
PFTDPW,0.010000000000000002,21.1817579962786
PFTDPW,1.0,-32.434859981352695
SparsePFT,1.0,48.25601107317516
PFTDPW,0.5623413251903491,29.684992327665352
PFTDPW,0.05623413251903491,5.127255700591533
SparsePFT,0.03162277660168379,47.098432708605436
SparsePFT,0.31622776601683794,27.736065330723605
PFTDPW,0.1,-29.738963091250657
SparsePFT,0.01778279410038923,63.46102687499999
PFTDPW,0.1,35.16395420761717
PFTDPW,0.01778279410038923,4.679034250633613
SparsePFT,0.03162277660168379,28.181292090206824
PFTDPW,1.0,64.13849562499999
PFTDPW,0.01778279410038923,51.02191405078123
PFTDPW,0.1,-30.99477021056429
SparsePFT,0.05623413251903491,6.112265175582259
PFTDPW,0.01778279410038923,54.28797553124997
PFTDPW,0.05623413251903491,47.617890145117165
PFTDPW,1.0,1.0602464646646688
PFTDPW,0.03162277660168379,-4.449473291372541
SparsePFT,0.31622776601683794,55.85903959374997
PFTDPW,0.5623413251903491,19.409332515272844
PFTDPW,0.1778279410038923,-2.1915131859119867
PFTDPW,0.010000000000000002,-23.353071331993245
SparsePFT,0.1778279410038923,41.60104999354058
SparsePFT,0.31622776601683794,-13.32719939079572
SparsePFT,0.5623413251903491,35.59494761917036
SparsePFT,0.03162277660168379,28.74136220277284
SparsePFT,0.01778279410038923,-5.598917503522152
SparsePFT,0.5623413251903491,20.867395154573774
PFTDPW,0.03162277660168379,26.781747063319163
PFTDPW,0.05623413251903491,51.052484828124975
PFTDPW,0.03162277660168379,-0.580794009719547
SparsePFT,0.31622776601683794,23.01831068902503
PFTDPW,0.01778279410038923,-15.114292419052227
PFTDPW,0.05623413251903491,24.334041473592716
SparsePFT,0.010000000000000002,-10.443093794713667
SparsePFT,0.05623413251903491,47.85136768648435
PFTDPW,0.010000000000000002,-20.15709785362249
SparsePFT,0.1778279410038923,-22.23064997571059
PFTDPW,0.5623413251903491,24.819416906668064
PFTDPW,0.01778279410038923,59.62599562499999
PFTDPW,0.01778279410038923,25.658486177770545
SparsePFT,0.1,-6.565461091350128
SparsePFT,0.03162277660168379,18.01548112159555
PFTDPW,0.5623413251903491,7.930033797716128
SparsePFT,0.5623413251903491,-4.578541212187609
PFTDPW,0.03162277660168379,25.421436521002256
SparsePFT,0.01778279410038923,-31.226223223110118
PFTDPW,0.1,32.33702582332451
PFTDPW,0.010000000000000002,-1.838454390372391
SparsePFT,0.01778279410038923,-4.056175168533009
SparsePFT,0.1,0.6379791820168244
SparsePFT,0.05623413251903491,15.62453526419274
SparsePFT,0.01778279410038923,29.536550722304092
PFTDPW,0.03162277660168379,55.001100531249975
PFTDPW,0.01778279410038923,63.10371249999999
SparsePFT,0.31622776601683794,-10.259255434452172
SparsePFT,0.05623413251903491,5.983350618042625
PFTDPW,0.05623413251903491,-14.479538421137214
SparsePFT,0.5623413251903491,41.60104999354058
SparsePFT,0.03162277660168379,-6.25164975616379
PFTDPW,0.1,25.730795421665018
SparsePFT,0.010000000000000002,-30.81163596496099
PFTDPW,0.05623413251903491,31.356757309288547
PFTDPW,0.05623413251903491,47.478682118330056
SparsePFT,0.1,12.959064534802376
PFTDPW,0.31622776601683794,-7.2441607021497525
SparsePFT,1.0,-1.9198732973609687
SparsePFT,1.0,35.59494761917036
SparsePFT,0.010000000000000002,-15.11809681168135
SparsePFT,0.1778279410038923,19.074965542531068
PFTDPW,0.010000000000000002,-26.397179014853258
PFTDPW,0.010000000000000002,-4.22814308027321
SparsePFT,0.5623413251903491,20.867395154573774
SparsePFT,0.31622776601683794,-2.0633172923796863
SparsePFT,0.03162277660168379,56.11876527421873
SparsePFT,0.1778279410038923,59.38849562499999
PFTDPW,0.03162277660168379,-5.701115287552849
SparsePFT,0.1778279410038923,3.7274767486522222
PFTDPW,1.0,2.633826558950755
SparsePFT,0.5623413251903491,-2.3502601838121677
SparsePFT,0.03162277660168379,-14.965823570669
SparsePFT,0.1778279410038923,23.01831068902503
PFTDPW,0.31622776601683794,-27.68219699450376
PFTDPW,0.1,23.91300324946519
PFTDPW,0.01778279410038923,35.66201061179286
SparsePFT,1.0,7.112264919107881
SparsePFT,0.1,9.611289321495061
PFTDPW,0.5623413251903491,14.764696804532736
SparsePFT,0.01778279410038923,35.224878369820914
SparsePFT,0.010000000000000002,-15.342588914602757
PFTDPW,0.05623413251903491,21.894934193973462
SparsePFT,0.03162277660168379,27.083717528520005
PFTDPW,0.1,59.38849562499999
SparsePFT,0.010000000000000002,-16.557958653068923
SparsePFT,0.05623413251903491,77.74074999999999
SparsePFT,1.0,48.25601107317516
SparsePFT,0.31622776601683794,-22.93193897414018
PFTDPW,0.31622776601683794,26.792749093845096
PFTDPW,0.1778279410038923,55.269590937499984
SparsePFT,0.05623413251903491,17.191935701448777
SparsePFT,0.010000000000000002,-24.163039355686546
PFTDPW,1.0,29.534834047348685
SparsePFT,0.05623413251903491,32.82551235935847
PFTDPW,0.05623413251903491,59.174151874999986
SparsePFT,1.0,-6.08213344399932
SparsePFT,1.0,20.867395154573774
PFTDPW,0.5623413251903491,63.924151874999986
SparsePFT,0.1,37.52851874354058
PFTDPW,0.1,-15.423106313156836
PFTDPW,0.5623413251903491,28.688321594168066
PFTDPW,0.5623413251903491,-3.8860353675617247
SparsePFT,0.1,41.351524039047646
PFTDPW,1.0,-2.549624237489411
SparsePFT,0.010000000000000002,2.5274778923458463
SparsePFT,0.5623413251903491,3.2453781350201183
PFTDPW,0.05623413251903491,-36.28479848178951
PFTDPW,0.01778279410038923,-46.319279846411426
PFTDPW,0.01778279410038923,9.290941000252609
SparsePFT,0.01778279410038923,-28.58139014166888
SparsePFT,0.03162277660168379,-23.042219540057467
PFTDPW,0.05623413251903491,54.78556742187499
PFTDPW,0.1778279410038923,-29.897129371814867
SparsePFT,0.1778279410038923,27.023193177678206
PFTDPW,0.31622776601683794,-10.369798873658915
PFTDPW,0.1778279410038923,18.030752398265307
SparsePFT,0.1778279410038923,68.21102687499999
SparsePFT,0.5623413251903491,38.52099749386355
PFTDPW,0.1778279410038923,35.842264024552115
PFTDPW,1.0,63.34121249999999
SparsePFT,0.01778279410038923,18.1713595343548
SparsePFT,0.1778279410038923,-20.522722063548173
SparsePFT,0.03162277660168379,41.511178816037074
PFTDPW,0.05623413251903491,0.0
PFTDPW,1.0,15.566510250711843
PFTDPW,0.03162277660168379,58.948526874999985
SparsePFT,0.5623413251903491,23.01831068902503
PFTDPW,0.1,73.37249999999999
PFTDPW,0.1,28.913401990424607
SparsePFT,0.01778279410038923,-28.55306333751401
SparsePFT,1.0,32.815200238211844
PFTDPW,1.0,31.204287077466024
SparsePFT,0.1778279410038923,44.8432105195164
SparsePFT,0.01778279410038923,3.778410874506754
PFTDPW,0.03162277660168379,-30.989942634746683
PFTDPW,0.03162277660168379,-24.00064169873358
PFTDPW,0.5623413251903491,13.852493654321016
PFTDPW,0.01778279410038923,-1.568025798559603
SparsePFT,0.31622776601683794,-2.1961719303755913
SparsePFT,0.03162277660168379,-7.233656505342264
PFTDPW,0.1778279410038923,-15.531861880471775
SparsePFT,1.0,17.375708674105027
SparsePFT,0.01778279410038923,-12.133276384177657
PFTDPW,0.010000000000000002,36.83902403904765
PFTDPW,0.05623413251903491,21.78327123353523
PFTDPW,0.1,23.15545000692732
PFTDPW,0.01778279410038923,27.51487966263575
SparsePFT,0.03162277660168379,0.5432172783055655
PFTDPW,0.010000000000000002,31.476489835966383
SparsePFT,1.0,-23.5082899692535
PFTDPW,0.5623413251903491,-7.122374238209407
SparsePFT,0.5623413251903491,68.98480781249998
PFTDPW,0.01778279410038923,-15.960145947288328
SparsePFT,0.05623413251903491,28.644072723592718
SparsePFT,0.5623413251903491,-20.289210817553432
PFTDPW,0.010000000000000002,63.46102687499999
PFTDPW,0.010000000000000002,-26.29589932757665
PFTDPW,0.03162277660168379,-32.667329791471104
SparsePFT,0.010000000000000002,24.011235744154252
PFTDPW,0.03162277660168379,-21.35486340630596
SparsePFT,0.1778279410038923,-15.373402339959954
PFTDPW,0.1778279410038923,21.040868549898665
PFTDPW,0.010000000000000002,-15.822470991370842
SparsePFT,0.1778279410038923,20.867395154573774
PFTDPW,0.1,46.596539593749974
PFTDPW,0.05623413251903491,78.7875
SparsePFT,0.010000000000000002,-23.286783420825085
PFTDPW,0.010000000000000002,6.586959421657685
SparsePFT,0.31622776601683794,-16.59023334667541
SparsePFT,0.5623413251903491,52.42444491074216
SparsePFT,1.0,44.8432105195164
SparsePFT,0.5623413251903491,-6.602607678087981
PFTDPW,0.03162277660168379,-10.75234851281013
SparsePFT,0.5623413251903491,12.336882482339504
PFTDPW,0.01778279410038923,51.63332959765623
SparsePFT,0.1,-14.693670973768763
SparsePFT,0.1,-11.293405309084932
SparsePFT,0.05623413251903491,34.979058322011056
SparsePFT,0.03162277660168379,-22.618824023145887
SparsePFT,0.1,35.582147398782084
PFTDPW,0.05623413251903491,68.45387499999998
PFTDPW,0.31622776601683794,-11.886032256171593
PFTDPW,0.1,-5.848269082312626
PFTDPW,0.1,-5.123620352639826
