sol,t,r
SparsePFT,1.0,7.221625758311163
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,72.85371249999999
PFTDPW,1.0,18.945779439025028
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,17.262833637002064
SparsePFT,1.0,-20.37076035966439
SparsePFT,0.1,-13.531287255153185
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,37.74417285658336
SparsePFT,0.31622776601683794,17.734194596513575
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,23.08179896097805
PFTDPW,0.31622776601683794,-17.878105513606805
SparsePFT,1.0,82.88499999999998
SparsePFT,0.1,31.746665805550364
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,-12.103148719970113
PFTDPW,0.31622776601683794,24.963917776673007
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,43.573065026328095
PFTDPW,0.1,43.743511073175156
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,18.824025396845084
PFTDPW,1.0,2.0831092282691124
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-111.34810055605979
SparsePFT,0.5623413251903491,72.85371249999999
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,26.65409762038424
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.5623413251903491,13.28674877462006
SparsePFT,0.1778279410038923,68.21102687499999
SparsePFT,0.5623413251903491,40.9743058320164
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.03162277660168379,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.03162277660168379,-119.28953649355978
SparsePFT,0.31622776601683794,2.053855053979227
SparsePFT,0.1,16.136626680514944
PFTDPW,0.1,9.955120709345081
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,35.527312797671655
PFTDPW,0.1,-19.680593222112147
SparsePFT,1.0,11.622411335889057
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.1,19.701208532579717
SparsePFT,0.1778279410038923,35.2237901021024
SparsePFT,0.1778279410038923,18.07130944689507
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,-10.435742265708786
SparsePFT,0.1778279410038923,64.13849562499999
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,30.326436764459658
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,4.268264457725582
SparsePFT,0.31622776601683794,27.18075553010936
PFTDPW,0.1778279410038923,-5.577714834610468
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,10.041290769094605
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,-16.689957147586977
PFTDPW,0.31622776601683794,51.848432708605436
SparsePFT,0.1778279410038923,83.7875
PFTDPW,0.5623413251903491,68.98480781249998
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,7.04760607290271
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,18.77679347847789
PFTDPW,0.31622776601683794,1.9277776626914118
PFTDPW,1.0,-14.471624121565743
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,35.59494761917036
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,51.29334959824216
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,-21.300549666721096
PFTDPW,0.1778279410038923,32.277845462725054
SparsePFT,0.1,1.3350492124498992
SparsePFT,0.1,-3.356615597680779
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,55.6299291669531
PFTDPW,0.1,-7.193093592844903
SparsePFT,0.1,-3.7440676776293245
PFTDPW,1.0,-17.16205200941238
PFTDPW,0.03162277660168379,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,35.59494761917036
SparsePFT,0.1,23.951522359883302
PFTDPW,1.0,16.882824127002834
SparsePFT,0.5623413251903491,-22.87137433258423
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,77.74074999999999
PFTDPW,1.0,77.74074999999999
PFTDPW,0.5623413251903491,48.25601107317516
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,35.093210519516404
SparsePFT,0.1778279410038923,19.95883246469783
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,15.82836892761209
SparsePFT,0.1778279410038923,-8.991901907611096
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,56.052484828124975
PFTDPW,0.1,59.610451754687475
PFTDPW,0.31622776601683794,-18.15676946127758
PFTDPW,0.5623413251903491,20.867395154573774
PFTDPW,0.31622776601683794,-3.78663411205401
PFTDPW,0.5623413251903491,68.21102687499999
PFTDPW,0.31622776601683794,38.89924955522739
SparsePFT,0.1778279410038923,-1.6708699685510808
SparsePFT,1.0,77.74074999999999
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.5623413251903491,25.282432304236874
SparsePFT,1.0,51.848432708605436
PFTDPW,0.1,24.25657421789056
PFTDPW,0.31622776601683794,4.369703807543317
SparsePFT,0.1,59.28797553124997
SparsePFT,1.0,18.980627141897237
SparsePFT,1.0,-2.636704337884648
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,13.945535832403177
PFTDPW,0.5623413251903491,-12.72607700148086
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,-12.957862221082458
PFTDPW,0.31622776601683794,0.7655087559404059
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,-19.821446057480113
PFTDPW,0.31622776601683794,17.375708674105027
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,-13.260346941424412
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,59.05047553124997
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,45.10476402455211
PFTDPW,0.1778279410038923,82.88499999999998
PFTDPW,0.5623413251903491,38.52099749386355
SparsePFT,1.0,-6.08213344399932
PFTDPW,0.1,-3.1273054807424323
PFTDPW,1.0,30.17444022630125
PFTDPW,0.1,41.1677510663914
SparsePFT,0.1778279410038923,8.093690511817929
SparsePFT,0.5623413251903491,2.0114093743936365
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,-9.642978282897099
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,-16.617053179643733
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1778279410038923,5.5455415344479775
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,-4.138835144006638
PFTDPW,0.31622776601683794,55.09795175468748
SparsePFT,1.0,44.938908916729844
PFTDPW,0.1,21.314024799898664
PFTDPW,0.5623413251903491,30.17444022630125
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.1,8.817447922669036
SparsePFT,0.1,26.89789967085184
PFTDPW,0.1778279410038923,3.1371056849051158
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,-12.85537338733645
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,1.1566048855812774
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,1.7235167854935227
PFTDPW,0.1778279410038923,-12.613089621265292
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,-10.382221387288652
SparsePFT,1.0,68.21102687499999
PFTDPW,0.31622776601683794,-6.760570182705164
SparsePFT,0.31622776601683794,-7.773938362376153
PFTDPW,0.1,-28.751186945424763
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,42.14141008120321
SparsePFT,1.0,13.234403452644386
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,-22.9067954964593
SparsePFT,0.1,29.17995538915284
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,8.391137646534084
SparsePFT,1.0,20.49857228139244
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.31622776601683794,43.50601107317516
PFTDPW,0.03162277660168379,-119.28953649355978
SparsePFT,1.0,-7.851220591514037
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,8.539226230639873
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,1.0,0.9789537668556569
PFTDPW,0.31622776601683794,72.85371249999999
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,-12.85537338733645
SparsePFT,0.31622776601683794,-25.636610466530012
SparsePFT,0.5623413251903491,68.21102687499999
SparsePFT,0.5623413251903491,-17.614712155443513
PFTDPW,0.1778279410038923,-8.193614612960527
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,28.314387922978472
PFTDPW,0.5623413251903491,-18.467198207583074
SparsePFT,0.31622776601683794,3.67389028000461
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,32.443700570547314
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.31622776601683794,33.028237202772836
SparsePFT,0.1778279410038923,-24.310605732034723
SparsePFT,0.31622776601683794,-17.676729610837494
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,2.1522783650307
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,44.62465440998239
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,-5.0699939214871215
PFTDPW,1.0,32.277845462725054
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,-13.212604717969626
SparsePFT,1.0,48.25601107317516
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,26.424906051974077
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,64.26868124999999
PFTDPW,0.5623413251903491,3.279684663218198
PFTDPW,1.0,20.867395154573774
PFTDPW,1.0,23.01831068902503
SparsePFT,0.1778279410038923,11.221489827460125
PFTDPW,0.1778279410038923,12.044998224460798
PFTDPW,0.5623413251903491,32.815200238211844
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,-19.87745486253025
PFTDPW,0.5623413251903491,-17.438751938494672
SparsePFT,0.31622776601683794,63.924151874999986
SparsePFT,0.1,34.47017453215828
PFTDPW,0.31622776601683794,-10.69056528999175
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,31.950292368050363
SparsePFT,0.1,-30.37492122872964
SparsePFT,0.1778279410038923,72.85371249999999
SparsePFT,0.1,34.49302536194221
PFTDPW,0.31622776601683794,77.74074999999999
PFTDPW,0.31622776601683794,-6.736612654564951
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,14.853557499164435
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,41.60104999354058
SparsePFT,0.1,24.01915718138201
SparsePFT,0.1,-7.826694667043526
SparsePFT,1.0,7.112264919107881
SparsePFT,1.0,-9.23062016829789
SparsePFT,1.0,16.711031105947377
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,41.52610836307109
PFTDPW,0.1,-17.584060425609373
PFTDPW,0.5623413251903491,19.526624208556278
SparsePFT,0.31622776601683794,1.7235167854935227
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,15.305167688772244
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,-17.253736195764816
SparsePFT,0.1,-0.8523802327934042
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,68.21102687499999
PFTDPW,1.0,8.539226230639873
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.5623413251903491,-9.929273820422397
PFTDPW,0.1778279410038923,17.980295627725443
SparsePFT,0.31622776601683794,-4.449752172947836
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,35.59494761917036
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,48.25601107317516
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,-1.066494225412768
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,21.24855698746478
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,27.66571821498619
SparsePFT,1.0,-9.154880035749583
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,16.882824127002834
SparsePFT,0.5623413251903491,-6.760570182705164
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,17.1422178926412
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,72.85371249999999
SparsePFT,0.5623413251903491,72.85371249999999
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,0.9789537668556569
PFTDPW,0.1778279410038923,68.21102687499999
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,8.078777886839738
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.5623413251903491,11.622411335889057
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,-14.979956309326878
PFTDPW,0.5623413251903491,-20.18594768304547
SparsePFT,0.5623413251903491,27.66571821498619
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,68.21102687499999
SparsePFT,0.1778279410038923,13.013919439502835
SparsePFT,0.1778279410038923,26.45753207695966
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,19.18612913809154
SparsePFT,0.1778279410038923,-5.690545061124649
SparsePFT,1.0,44.8432105195164
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,6.448624554543986
SparsePFT,0.1778279410038923,4.762894886301581
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,38.44980294491753
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,72.85371249999999
SparsePFT,0.5623413251903491,17.375708674105027
PFTDPW,0.31622776601683794,20.753455732563342
PFTDPW,0.5623413251903491,63.80047553124997
PFTDPW,0.03162277660168379,-115.21700524355981
SparsePFT,0.31622776601683794,-25.87471440080957
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,-5.880983250261025
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,32.815200238211844
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.5623413251903491,82.88499999999998
SparsePFT,0.5623413251903491,-20.54917610319838
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,-22.15497891007916
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.1,-24.688467016594906
SparsePFT,0.31622776601683794,41.351524039047646
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,-19.585179087003944
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,-5.42990463407339
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,51.42249230156248
SparsePFT,0.1,34.0577741206341
SparsePFT,0.31622776601683794,18.40990505307736
PFTDPW,0.1,20.715084871727363
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,27.752094899105053
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,72.85371249999999
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,7.1099113358890556
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,14.311525396845084
SparsePFT,0.5623413251903491,-6.350610317924225
PFTDPW,0.5623413251903491,55.6299291669531
SparsePFT,1.0,-0.06999392148712147
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,23.707681193317306
SparsePFT,0.5623413251903491,-17.80534677573067
PFTDPW,0.31622776601683794,25.282432304236874
SparsePFT,1.0,48.25601107317516
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,30.113399799898662
PFTDPW,0.1778279410038923,-18.3943279729605
SparsePFT,0.1,78.37249999999999
SparsePFT,0.31622776601683794,35.95428707746602
PFTDPW,1.0,20.867395154573774
PFTDPW,1.0,38.52099749386355
SparsePFT,0.1778279410038923,28.561995662659037
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,-10.381297618800057
PFTDPW,0.1778279410038923,-17.81333155261317
PFTDPW,0.03162277660168379,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,44.938908916729844
PFTDPW,0.1,-14.240585935019942
PFTDPW,0.1,-24.59336097759857
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,16.38565050126744
SparsePFT,0.31622776601683794,-1.1598800382298151
PFTDPW,0.5623413251903491,32.75094715778806
SparsePFT,0.1,-27.9800760071126
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.5623413251903491,68.21102687499999
PFTDPW,0.1778279410038923,32.05264828879519
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,27.023193177678206
SparsePFT,0.1778279410038923,32.56356261337635
SparsePFT,0.1778279410038923,48.06571143648435
PFTDPW,0.03162277660168379,-115.79785001309105
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,1.0,-19.881589415593282
SparsePFT,0.5623413251903491,56.29334959824216
SparsePFT,0.1,-8.38627170991947
PFTDPW,0.1778279410038923,64.13849562499999
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,-4.192996760557531
SparsePFT,0.1778279410038923,33.99707283709526
SparsePFT,0.1,-18.91681274385838
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,-10.766602966794402
PFTDPW,0.31622776601683794,28.946295550711845
SparsePFT,0.1,51.96923639062497
SparsePFT,0.1,68.98480781249998
SparsePFT,0.1778279410038923,-11.768186511639298
PFTDPW,0.31622776601683794,-5.7565114998173215
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,16.704322284882164
SparsePFT,0.1,-20.830567713318473
PFTDPW,0.1778279410038923,72.85371249999999
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,64.26868124999999
SparsePFT,0.1,6.227032036693835
SparsePFT,1.0,8.539226230639873
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.31622776601683794,68.21102687499999
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,0.570499072223349
PFTDPW,0.5623413251903491,-5.7529570788043625
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,-16.6511329508938
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,1.0,72.85371249999999
PFTDPW,0.5623413251903491,-13.924583424701499
PFTDPW,0.03162277660168379,-119.28953649355978
SparsePFT,0.31622776601683794,35.20389533741823
SparsePFT,0.31622776601683794,55.741547067187476
PFTDPW,0.31622776601683794,32.815200238211844
SparsePFT,0.31622776601683794,72.85371249999999
PFTDPW,0.1778279410038923,15.672778348222039
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,-5.011737719295688
SparsePFT,0.5623413251903491,56.11876527421873
SparsePFT,0.1778279410038923,15.111722454397242
PFTDPW,0.5623413251903491,32.60126292297847
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,54.30433749999999
SparsePFT,0.1778279410038923,50.629929166953104
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,72.85371249999999
PFTDPW,0.5623413251903491,-12.578389770746613
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,11.622411335889057
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,15.867395154573774
PFTDPW,0.5623413251903491,-1.066494225412768
PFTDPW,0.5623413251903491,63.80047553124997
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,-19.488935572213233
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,-21.011267120556106
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.31622776601683794,-15.010640769713081
PFTDPW,1.0,-10.280634701888845
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,41.60104999354058
SparsePFT,0.1,23.806976849952363
SparsePFT,0.1778279410038923,-23.687967995856905
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,59.727944281249975
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,12.18725738416855
SparsePFT,1.0,-11.666859177531947
PFTDPW,0.1,60.12501607812497
SparsePFT,0.1,32.89314718085718
SparsePFT,0.1,-9.493953515953514
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.31622776601683794,40.9743058320164
SparsePFT,0.5623413251903491,27.330439764918957
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,-0.07344879917622649
PFTDPW,0.31622776601683794,4.567517246875823
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.1,-9.91105160884116
PFTDPW,0.5623413251903491,68.21102687499999
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,-23.424053875319363
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.01778279410038923,88.3
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,63.80047553124997
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,4.736118650799483
PFTDPW,0.5623413251903491,-17.743280445467583
SparsePFT,0.1778279410038923,36.67729512698327
SparsePFT,0.5623413251903491,41.61307754408337
SparsePFT,0.31622776601683794,40.10476402455211
SparsePFT,0.1778279410038923,34.41504314959526
SparsePFT,0.5623413251903491,11.90306783851985
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,13.261797931043553
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,-6.778026771799352
PFTDPW,0.31622776601683794,38.52099749386355
PFTDPW,0.1,-12.484373249895537
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,40.89951061179286
SparsePFT,1.0,-12.615220684063846
PFTDPW,0.5623413251903491,44.8432105195164
PFTDPW,0.05623413251903491,68.62249999999999
SparsePFT,0.5623413251903491,4.911631575849054
SparsePFT,0.31622776601683794,26.30553553880125
SparsePFT,0.1,44.534265530039036
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,45.363061531944794
SparsePFT,0.1778279410038923,59.28797553124997
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,-16.647086094808916
PFTDPW,0.03162277660168379,-119.28953649355978
PFTDPW,0.5623413251903491,17.12121726540451
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.1,55.741547067187476
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,34.65209280636355
PFTDPW,0.5623413251903491,-23.15056914672447
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,-17.430719739326083
SparsePFT,0.5623413251903491,30.24848982181432
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,25.661940226301255
SparsePFT,0.5623413251903491,35.20389533741823
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,82.88499999999998
