sol,t,r
PFTDPW,0.05623413251903491,59.191374999999994
SparsePFT,0.1,-13.462976396414703
PFTDPW,0.5623413251903491,-26.07507633437522
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,26.180242031974885
PFTDPW,0.31622776601683794,21.965330147791562
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,-16.471813450046362
PFTDPW,1.0,-1.066494225412768
PFTDPW,0.31622776601683794,-4.6153191698755975
PFTDPW,0.1778279410038923,82.88499999999998
SparsePFT,1.0,32.60126292297847
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,67.99074999999999
PFTDPW,0.1778279410038923,18.988825122403732
PFTDPW,0.5623413251903491,4.795808768309115
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,10.009074503475109
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,59.38849562499999
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,56.11876527421873
SparsePFT,0.5623413251903491,22.083430058421555
PFTDPW,1.0,44.8432105195164
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.31622776601683794,54.86045175468748
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,68.78118124999999
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,63.21102687499999
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.1778279410038923,7.112264919107881
SparsePFT,0.5623413251903491,-10.652787900314632
PFTDPW,0.05623413251903491,-118.41870977645107
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.1,32.97519659416807
SparsePFT,1.0,15.038682920652692
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,26.795572619170365
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,-9.479827210112537
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,-8.663810703471466
PFTDPW,0.1,-5.779425687321133
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,-40.57296748484232
PFTDPW,0.5623413251903491,23.148628720928595
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,59.191374999999994
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,36.85104999354058
PFTDPW,0.1778279410038923,77.88499999999998
SparsePFT,0.31622776601683794,14.858378083089665
SparsePFT,1.0,27.66571821498619
PFTDPW,1.0,7.112264919107881
PFTDPW,0.1,25.844947619170366
SparsePFT,0.31622776601683794,0.7793866785500256
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,-33.34549175220743
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,2.0831092282691124
PFTDPW,0.5623413251903491,19.164587023133205
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.1,36.6972224362611
SparsePFT,0.31622776601683794,52.138242686484354
SparsePFT,0.1,-24.52696735418328
PFTDPW,1.0,38.52099749386355
PFTDPW,0.31622776601683794,-22.26713005769862
PFTDPW,0.1,47.56282701050779
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,-9.23062016829789
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,82.88499999999998
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,-18.561140409069733
SparsePFT,1.0,-2.9139943828694186
PFTDPW,0.1,33.19574435154765
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,40.78017527438474
PFTDPW,0.1,-7.980575776748225
PFTDPW,1.0,-9.23062016829789
SparsePFT,0.1,-28.964825302287966
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,-6.281349343628182
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,-1.0950033398795895
PFTDPW,0.5623413251903491,-1.4594211287219885
SparsePFT,0.31622776601683794,30.24848982181432
PFTDPW,0.31622776601683794,72.74074999999999
SparsePFT,0.5623413251903491,14.031623282436016
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,31.67547125660435
SparsePFT,0.1,12.1332277858499
SparsePFT,0.5623413251903491,41.60104999354058
SparsePFT,0.5623413251903491,18.023394693191477
PFTDPW,0.1778279410038923,68.3412125
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,-18.348035478418055
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,55.32357675468748
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,7.278937631932404
PFTDPW,1.0,-11.22827281845468
PFTDPW,1.0,-14.748042915487456
PFTDPW,0.1778279410038923,68.78118124999999
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,29.821515542019952
SparsePFT,0.1778279410038923,77.88499999999998
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-115.0026614935598
PFTDPW,0.31622776601683794,-13.318874494550563
SparsePFT,0.31622776601683794,3.0632168043632113
SparsePFT,0.5623413251903491,-5.664429917928842
SparsePFT,0.31622776601683794,0.12818183559967622
SparsePFT,0.1,2.2187277995879064
PFTDPW,1.0,8.338482637654028
SparsePFT,0.1778279410038923,68.21102687499999
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.31622776601683794,35.029311013394796
PFTDPW,1.0,38.52099749386355
PFTDPW,0.1778279410038923,12.834342265404512
SparsePFT,0.31622776601683794,10.306345889224726
SparsePFT,0.1,23.991362202772844
PFTDPW,0.5623413251903491,38.52099749386355
PFTDPW,0.5623413251903491,63.80047553124997
PFTDPW,1.0,10.041290769094605
SparsePFT,0.5623413251903491,72.85371249999999
PFTDPW,0.1778279410038923,-10.756227589654694
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,68.21102687499999
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,6.384999893634468
SparsePFT,0.1778279410038923,55.55878905078123
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,68.56683749999999
SparsePFT,1.0,38.52099749386355
PFTDPW,0.1778279410038923,31.390122032481248
SparsePFT,0.1778279410038923,3.4693835936215365
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,9.055700919491528
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,59.610451754687475
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,1.0,55.53792050468748
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,-21.269887967251147
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,56.11876527421873
PFTDPW,0.1,-0.8931183335766377
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.5623413251903491,35.676997032481246
PFTDPW,0.1,55.796289050781226
SparsePFT,0.1778279410038923,-3.6453128691792998
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,51.3430541669531
SparsePFT,1.0,8.539226230639873
PFTDPW,0.1778279410038923,51.848432708605436
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1778279410038923,-4.899060821267035
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,35.42850493232092
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,-31.243068717049216
PFTDPW,1.0,15.038682920652692
SparsePFT,0.5623413251903491,5.08687243866877
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,48.69718565998239
SparsePFT,1.0,40.7706792695164
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,45.879929166953104
PFTDPW,0.31622776601683794,-6.514230916344642
SparsePFT,1.0,2.9126512117701857
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.31622776601683794,7.673947384090656
SparsePFT,0.5623413251903491,-0.24423554227442068
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.1778279410038923,72.85371249999999
SparsePFT,0.1,-21.910457195366952
PFTDPW,0.31622776601683794,41.60104999354058
PFTDPW,0.5623413251903491,-1.8553902993539015
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,58.46102687499999
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,5.756651673152485
PFTDPW,0.31622776601683794,25.465084871727363
SparsePFT,0.1778279410038923,-16.23912521938584
SparsePFT,0.5623413251903491,-19.110169265816964
SparsePFT,1.0,-14.478349745596852
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,-17.69739265125664
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,8.47116428726601
SparsePFT,0.1,67.99074999999999
PFTDPW,0.31622776601683794,2.3239180991992967
PFTDPW,1.0,41.60104999354058
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.05623413251903491,-68.86721967010348
PFTDPW,0.1,-14.818234408586898
SparsePFT,0.1778279410038923,63.78118124999999
PFTDPW,0.31622776601683794,59.610451754687475
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,-19.27674474346129
SparsePFT,0.5623413251903491,44.82828097248239
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,8.74929793104355
PFTDPW,0.5623413251903491,25.282432304236874
PFTDPW,0.1,59.85162062499999
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,-23.65388425521128
SparsePFT,1.0,-4.597302406451307
PFTDPW,0.05623413251903491,-104.18095462246606
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,1.0,-14.545374974899989
PFTDPW,0.5623413251903491,-13.401116690984054
PFTDPW,0.1778279410038923,48.356746228136686
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,15.332338916376337
SparsePFT,1.0,88.3
PFTDPW,0.1,41.070004229229845
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,-9.281251533498512
SparsePFT,0.31622776601683794,-16.446127898249586
PFTDPW,0.31622776601683794,41.60104999354058
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,-19.408171182000217
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,33.77099749386355
SparsePFT,1.0,-5.402819484655579
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,6.45365167065269
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,72.85371249999999
SparsePFT,1.0,42.14141008120321
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,-25.82764995230949
PFTDPW,0.1,68.56683749999999
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.1778279410038923,34.1492495552274
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,39.98936988359373
SparsePFT,0.31622776601683794,18.624012168609777
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,26.640122032481248
PFTDPW,0.5623413251903491,51.848432708605436
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.31622776601683794,-16.388072648848137
PFTDPW,0.31622776601683794,3.789226230639869
SparsePFT,1.0,68.21102687499999
SparsePFT,1.0,23.01831068902503
SparsePFT,1.0,41.60104999354058
SparsePFT,0.5623413251903491,40.9743058320164
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,23.01831068902503
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.05623413251903491,-107.67264110293482
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,-13.968183989371902
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,1.0,64.34212218749998
PFTDPW,0.5623413251903491,-23.03283646421633
PFTDPW,0.31622776601683794,-18.366882723628578
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,68.21102687499999
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.1,28.186152635292
SparsePFT,0.1,-14.591936020097041
SparsePFT,1.0,-7.608443691737387
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.1778279410038923,2.3622649191078793
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,27.330439764918957
PFTDPW,0.1,11.006731330619008
SparsePFT,0.31622776601683794,-21.44692045099361
PFTDPW,0.1,58.948526874999985
PFTDPW,0.5623413251903491,29.13974078508685
SparsePFT,1.0,-13.433566607916772
SparsePFT,0.1778279410038923,33.847963009511055
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,-18.22993061336019
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,-7.572225908379501
SparsePFT,0.5623413251903491,5.154062130820698
SparsePFT,0.1778279410038923,-22.169691066129168
PFTDPW,1.0,-18.300815706397845
PFTDPW,0.5623413251903491,-3.063678617679013
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,-19.7546548287663
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,1.0,23.01831068902503
PFTDPW,0.1,38.43561987523522
SparsePFT,0.31622776601683794,13.356136331677376
PFTDPW,0.5623413251903491,-15.098950794707129
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,-7.890247887667991
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,1.9100559641450516
PFTDPW,0.1,10.293064078428166
PFTDPW,0.31622776601683794,68.21102687499999
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.31622776601683794,-19.3052170237491
PFTDPW,0.1,55.37501607812497
SparsePFT,1.0,41.60104999354058
PFTDPW,0.1,64.23480781249998
SparsePFT,0.5623413251903491,-14.618294470313039
PFTDPW,0.31622776601683794,18.824025396845084
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1,64.15571874999999
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1778279410038923,-21.556449090931654
PFTDPW,1.0,-2.9125110384350243
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,59.13849562499999
SparsePFT,0.1,-25.000881566572687
SparsePFT,1.0,59.610451754687475
SparsePFT,0.31622776601683794,-4.37937139515407
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,31.454781547671654
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.31622776601683794,-2.69650568626934
PFTDPW,0.31622776601683794,55.93499230156248
PFTDPW,0.05623413251903491,68.62249999999999
PFTDPW,0.5623413251903491,15.038682920652692
SparsePFT,1.0,35.59494761917036
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,1.0,51.848432708605436
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1,64.13849562499999
SparsePFT,0.31622776601683794,21.965330147791562
PFTDPW,0.31622776601683794,38.44980294491753
SparsePFT,0.31622776601683794,-7.59400492621964
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.1,68.1037125
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.31622776601683794,30.113399799898662
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,30.9567797633948
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,31.808092344981247
SparsePFT,0.5623413251903491,-4.776523285167304
PFTDPW,0.5623413251903491,-0.06999392148712147
SparsePFT,0.1,54.59212218749999
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.1,64.13849562499999
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.1,23.59318696498619
PFTDPW,0.31622776601683794,-13.065751554011738
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,-21.268494368731467
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,33.77099749386355
SparsePFT,1.0,27.66571821498619
SparsePFT,1.0,-18.929134091505176
SparsePFT,0.5623413251903491,68.21102687499999
SparsePFT,0.31622776601683794,78.37249999999999
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,11.256256403361803
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
PFTDPW,1.0,-11.593761451019068
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.5623413251903491,-2.9125110384350243
SparsePFT,0.5623413251903491,37.52851874354058
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.31622776601683794,39.03433957714305
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1,25.174440226301254
PFTDPW,0.5623413251903491,59.610451754687475
SparsePFT,0.1,11.844667676348493
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,59.727944281249975
PFTDPW,0.05623413251903491,-117.33472096881638
SparsePFT,0.05623413251903491,78.55
PFTDPW,0.1,24.534160766533162
PFTDPW,0.31622776601683794,47.561557708605434
SparsePFT,0.1,-23.9335693503635
PFTDPW,0.1778279410038923,44.58055162005016
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,23.01831068902503
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,-3.899937526818663
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.31622776601683794,37.08854999354058
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,3.620578438639132
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.1778279410038923,52.31282701050779
SparsePFT,0.5623413251903491,38.52099749386355
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,47.138242686484354
SparsePFT,0.31622776601683794,68.56683749999999
PFTDPW,0.1778279410038923,35.81919705555036
PFTDPW,1.0,-19.536159584795953
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,1.0,32.815200238211844
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.05623413251903491,-119.28953649355978
PFTDPW,0.1778279410038923,-25.687560244391815
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,-15.509669651740834
SparsePFT,0.1,50.879929166953104
SparsePFT,0.1,-1.5117873651668887
SparsePFT,1.0,32.443700570547314
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,26.498980773176257
SparsePFT,1.0,0.9534315233062891
PFTDPW,0.1,3.1614628309643606
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.1778279410038923,72.99074999999999
PFTDPW,0.5623413251903491,-16.855459290207627
SparsePFT,0.1778279410038923,-9.30516854671362
PFTDPW,1.0,-18.715494457137822
PFTDPW,0.5623413251903491,82.88499999999998
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.1,-7.909950697184598
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.31622776601683794,59.610451754687475
PFTDPW,0.5623413251903491,5.695225769257572
PFTDPW,0.1778279410038923,7.044998224460798
SparsePFT,0.5623413251903491,-8.053760486513271
SparsePFT,0.1778279410038923,18.29375686592369
PFTDPW,0.31622776601683794,12.471972504255163
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,60.66666273437498
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.5623413251903491,2.0831092282691124
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.1778279410038923,60.12501607812497
SparsePFT,0.1778279410038923,-28.807010473116122
SparsePFT,1.0,24.82171775360389
PFTDPW,0.01778279410038923,-19.881589415593282
SparsePFT,0.1,72.74074999999999
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.1,-31.53257220387072
PFTDPW,0.010000000000000002,-19.881589415593282
SparsePFT,1.0,-8.709729944374425
SparsePFT,1.0,10.584948336306873
SparsePFT,0.1,-29.061370051330865
PFTDPW,0.31622776601683794,-12.879381421297252
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1,1.3297252058724567
SparsePFT,1.0,23.79681352748619
SparsePFT,1.0,-18.88886185727955
SparsePFT,0.05623413251903491,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.5623413251903491,-4.550581821147038
SparsePFT,0.1778279410038923,30.81919705555036
SparsePFT,1.0,7.112264919107881
SparsePFT,0.1778279410038923,47.204469713828104
SparsePFT,0.5623413251903491,0.5131740936144134
SparsePFT,0.1,82.88499999999998
SparsePFT,0.1,36.84952582332451
PFTDPW,0.5623413251903491,-1.989422021730885
SparsePFT,1.0,-24.631589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,-2.3381483895896515
PFTDPW,0.03162277660168379,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,-16.191370066854127
SparsePFT,0.010000000000000002,-19.881589415593282
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.03162277660168379,-19.881589415593282
SparsePFT,0.1778279410038923,15.769932304236875
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,1.0,27.857984075502486
SparsePFT,0.5623413251903491,64.13849562499999
SparsePFT,0.1778279410038923,37.82305878339335
PFTDPW,0.05623413251903491,-119.28953649355978
PFTDPW,0.5623413251903491,38.44980294491753
SparsePFT,0.5623413251903491,41.999210058134096
SparsePFT,0.010000000000000002,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.31622776601683794,-0.060446930918963915
SparsePFT,0.31622776601683794,-7.57417560627583
PFTDPW,0.010000000000000002,-19.881589415593282
PFTDPW,0.1778279410038923,-22.857159034623557
PFTDPW,1.0,72.85371249999999
PFTDPW,0.1,37.92559054041558
PFTDPW,0.5623413251903491,-14.719959298923428
PFTDPW,1.0,68.21102687499999
SparsePFT,0.31622776601683794,-22.148159785149645
PFTDPW,0.05623413251903491,-119.28953649355978
SparsePFT,0.31622776601683794,38.60736529734868
SparsePFT,0.05623413251903491,-119.28953649355978
