sol,t,r
AdaOPS,0.5623413251903491,-24.631589415593282
POMCPOW,0.1,73.66821875
POMCPOW,0.1,21.899657085765305
SparsePFT,0.03162277660168379,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.17782794100389226,34.845538040738546
PFTDPW,0.056234132519034905,-4.867524114989713
AdaOPS,0.01778279410038923,-23.383507186860474
POMCPOW,0.01,-17.210955037167718
PFTDPW,0.17782794100389226,77.74074999999999
PFTDPW,0.03162277660168379,58.80047553124997
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.01778279410038923,19.91358549347421
POMCPOW,0.01778279410038923,33.266504017768355
SparsePFT,0.1,-6.429115204579915
POMCPOW,0.5623413251903491,51.954469713828104
SparsePFT,1.0,-5.34961415157823
AdaOPS,0.1,40.257298977148416
POMCPOW,1.0,77.74074999999999
POMCPOW,0.1,7.091942301072045
SparsePFT,0.056234132519034905,54.86045175468748
SparsePFT,0.5623413251903491,-1.0571496080697393
AdaOPS,0.31622776601683794,-19.881589415593282
PFTDPW,1.0,30.17444022630125
PFTDPW,1.0,44.8432105195164
SparsePFT,0.31622776601683794,-11.330103713020812
AdaOPS,0.5623413251903491,5.813307465738095
PFTDPW,1.0,44.8432105195164
POMCPOW,0.1,7.724810496916486
POMCPOW,1.0,-5.420039267558536
PFTDPW,0.03162277660168379,43.369438463828104
PFTDPW,0.056234132519034905,-12.537902713529473
AdaOPS,1.0,-20.557969186988565
AdaOPS,1.0,26.857338069855942
PFTDPW,0.17782794100389226,-12.376109213161582
POMCPOW,0.056234132519034905,4.041976551497953
SparsePFT,1.0,-5.559315098555979
POMCPOW,0.1,-30.708567102934122
POMCPOW,0.056234132519034905,-12.558057003505564
PFTDPW,0.01,-19.881589415593282
SparsePFT,1.0,82.88499999999998
POMCPOW,1.0,35.35888012401805
PFTDPW,0.1,35.748002506604344
PFTDPW,0.5623413251903491,59.28797553124997
POMCPOW,0.5623413251903491,-1.2433829690563023
AdaOPS,0.1,-22.459916492241703
SparsePFT,0.056234132519034905,28.302700238211848
SparsePFT,0.1,-15.214613638321563
PFTDPW,0.1,31.2557780966743
POMCPOW,0.31622776601683794,64.53556742187499
POMCPOW,0.03162277660168379,16.181247272341196
POMCPOW,0.01,-15.19444903462708
PFTDPW,0.31622776601683794,17.031595784802377
PFTDPW,0.17782794100389226,63.80047553124997
AdaOPS,0.03162277660168379,25.282432304236874
SparsePFT,0.17782794100389226,41.4472224362611
PFTDPW,0.01778279410038923,-119.28953649355978
POMCPOW,0.17782794100389226,44.58055162005016
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.5623413251903491,2.559188608938335
AdaOPS,0.17782794100389226,-21.58439754703386
POMCPOW,1.0,15.874000685100448
SparsePFT,0.5623413251903491,2.7535066483890525
AdaOPS,1.0,-15.799816264031694
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.5623413251903491,1.5121664004870254
AdaOPS,0.5623413251903491,-25.191730262583945
SparsePFT,0.056234132519034905,0.09075029692886005
AdaOPS,0.5623413251903491,8.539226230639873
AdaOPS,0.01,37.2492100581341
POMCPOW,0.17782794100389226,60.66666273437498
SparsePFT,0.31622776601683794,13.993953343171697
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.5623413251903491,59.610451754687475
AdaOPS,0.01778279410038923,-24.394089415593285
PFTDPW,0.056234132519034905,11.107484745562264
AdaOPS,0.17782794100389226,-12.277291921216186
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.03162277660168379,-119.28953649355978
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.056234132519034905,68.56683749999999
POMCPOW,0.056234132519034905,56.052484828124975
POMCPOW,0.31622776601683794,77.74074999999999
SparsePFT,0.1,-5.693177067181892
POMCPOW,0.31622776601683794,38.39185887566981
SparsePFT,1.0,-12.847345118286372
PFTDPW,1.0,-14.471624121565743
AdaOPS,0.01,-0.7238543645849163
AdaOPS,1.0,-10.767404506923004
PFTDPW,0.1,59.28797553124997
SparsePFT,0.5623413251903491,19.149406001525026
PFTDPW,1.0,-10.280634701888845
PFTDPW,0.056234132519034905,18.19183062814099
SparsePFT,0.17782794100389226,59.174151874999986
AdaOPS,0.31622776601683794,82.88499999999998
PFTDPW,0.01,-19.881589415593282
SparsePFT,0.17782794100389226,-0.4761375198453166
POMCPOW,0.5623413251903491,-4.058560734443365
POMCPOW,0.31622776601683794,55.741547067187476
POMCPOW,0.01778279410038923,6.2322796135603475
POMCPOW,0.1,77.88499999999998
PFTDPW,0.01778279410038923,-119.28953649355978
SparsePFT,1.0,26.101908976301253
SparsePFT,0.5623413251903491,-18.51888580567367
PFTDPW,0.5623413251903491,27.736065330723605
POMCPOW,0.17782794100389226,26.80300703300608
PFTDPW,0.1,24.44363377884298
PFTDPW,0.056234132519034905,-19.920177511252188
PFTDPW,0.03162277660168379,-31.78726715747052
POMCPOW,0.03162277660168379,23.79681352748619
POMCPOW,0.01,19.348616058540877
POMCPOW,0.31622776601683794,13.356136331677376
AdaOPS,0.01778279410038923,1.6532539188703694
PFTDPW,1.0,41.60104999354058
POMCPOW,0.01778279410038923,6.901778126442878
POMCPOW,0.1,17.550421623857325
AdaOPS,0.17782794100389226,-26.652682227081886
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,1.0,6.901665561761128
PFTDPW,0.17782794100389226,-1.5626692478885005
PFTDPW,0.31622776601683794,51.7610244794531
POMCPOW,0.01778279410038923,64.53556742187499
AdaOPS,0.01778279410038923,1.8031546383487793
POMCPOW,0.056234132519034905,17.908778920537014
SparsePFT,0.31622776601683794,14.9960561143263
SparsePFT,0.5623413251903491,3.221330054518031
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.01,51.954469713828104
PFTDPW,0.03162277660168379,-24.152889459577437
SparsePFT,0.5623413251903491,-1.7857954592308865
POMCPOW,0.056234132519034905,-6.565752894436731
SparsePFT,1.0,9.21421752462006
SparsePFT,0.5623413251903491,3.418601094427597
PFTDPW,0.03162277660168379,38.1122024149818
AdaOPS,0.1,-15.914405156282811
SparsePFT,0.056234132519034905,12.961636388209904
AdaOPS,0.056234132519034905,25.282432304236874
PFTDPW,0.31622776601683794,68.21102687499999
POMCPOW,1.0,-24.017520547885812
POMCPOW,0.17782794100389226,-20.728694549530708
AdaOPS,1.0,72.85371249999999
POMCPOW,0.01,-10.48058464195742
AdaOPS,0.5623413251903491,-19.881589415593282
POMCPOW,0.1,14.528156949708197
POMCPOW,0.03162277660168379,-17.34312903481782
AdaOPS,0.17782794100389226,-21.19918988792199
PFTDPW,0.17782794100389226,51.25611139062497
SparsePFT,0.31622776601683794,32.32751057508162
POMCPOW,0.01778279410038923,-17.868086544360317
SparsePFT,0.03162277660168379,-119.28953649355978
AdaOPS,0.01778279410038923,-7.513066217076327
SparsePFT,0.31622776601683794,11.191155889358114
AdaOPS,0.01,38.10936351307183
PFTDPW,0.03162277660168379,-20.752115632827135
PFTDPW,0.03162277660168379,63.81683749999999
POMCPOW,1.0,48.15643082109373
AdaOPS,0.03162277660168379,27.66571821498619
SparsePFT,1.0,-15.010640769713081
POMCPOW,0.03162277660168379,-12.458484169559416
PFTDPW,0.5623413251903491,-23.49953507777195
AdaOPS,1.0,25.498489821814324
POMCPOW,0.056234132519034905,64.53556742187499
SparsePFT,1.0,32.815200238211844
AdaOPS,0.1,-2.739169768145622
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,1.0,2.794594279688429
SparsePFT,0.03162277660168379,-119.28953649355978
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.1,73.66821875
PFTDPW,0.31622776601683794,32.815200238211844
PFTDPW,0.03162277660168379,-19.362228947976334
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,0.03162277660168379,-7.390630858870608
AdaOPS,0.31622776601683794,-19.881589415593282
SparsePFT,0.01,-19.881589415593282
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.1,45.179288559288544
PFTDPW,0.5623413251903491,21.225881076982326
POMCPOW,0.5623413251903491,-10.662972912667104
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.01778279410038923,60.12501607812497
AdaOPS,0.1,-11.06950018517352
POMCPOW,0.01778279410038923,-30.728184569227345
AdaOPS,0.03162277660168379,55.53792050468748
PFTDPW,0.01778279410038923,-119.28953649355978
POMCPOW,0.01778279410038923,69.15571874999999
SparsePFT,1.0,48.25601107317516
SparsePFT,0.01,-19.881589415593282
POMCPOW,0.17782794100389226,11.416596320008207
PFTDPW,0.03162277660168379,43.31571143648435
AdaOPS,0.01778279410038923,-23.809139780658604
SparsePFT,0.01778279410038923,-19.881589415593282
AdaOPS,0.5623413251903491,-19.881589415593282
AdaOPS,1.0,-14.735136506052694
POMCPOW,0.5623413251903491,28.35030992102071
POMCPOW,0.31622776601683794,31.603361244386324
POMCPOW,0.31622776601683794,72.85371249999999
SparsePFT,0.5623413251903491,-12.122089426893622
POMCPOW,0.01778279410038923,32.277845462725054
AdaOPS,0.03162277660168379,-26.098465515504728
SparsePFT,1.0,5.756651673152485
SparsePFT,0.056234132519034905,-29.412827179164054
AdaOPS,0.01778279410038923,-26.75698140452889
POMCPOW,0.5623413251903491,24.69287845721558
PFTDPW,0.01,-19.881589415593282
SparsePFT,0.056234132519034905,31.306697055550366
PFTDPW,0.1,5.1370401592284125
PFTDPW,0.01778279410038923,-119.28953649355978
PFTDPW,0.5623413251903491,23.01831068902503
POMCPOW,0.31622776601683794,26.842876364474076
AdaOPS,0.01,20.07856213511503
POMCPOW,0.01778279410038923,33.19665441956886
PFTDPW,0.5623413251903491,-5.559315098555979
AdaOPS,0.1,-8.906450807963203
AdaOPS,0.31622776601683794,-19.968829822255643
SparsePFT,1.0,-21.448927009412383
SparsePFT,0.5623413251903491,-17.562799690586022
SparsePFT,0.31622776601683794,-25.341935755214465
PFTDPW,0.5623413251903491,17.71614810595073
SparsePFT,0.31622776601683794,0.9984305704052332
PFTDPW,0.03162277660168379,32.52516186810681
AdaOPS,1.0,8.844865741866485
SparsePFT,0.01,-19.881589415593282
SparsePFT,0.17782794100389226,0.139852508322857
POMCPOW,0.5623413251903491,24.93259150158232
SparsePFT,0.5623413251903491,13.73157707837979
AdaOPS,0.5623413251903491,-19.881589415593282
SparsePFT,0.31622776601683794,-25.338007458869573
AdaOPS,0.056234132519034905,17.873710458381883
POMCPOW,0.17782794100389226,25.458699776829548
PFTDPW,0.17782794100389226,-7.698625346669626
PFTDPW,0.31622776601683794,38.52099749386355
AdaOPS,0.1,59.05047553124997
SparsePFT,0.03162277660168379,-119.28953649355978
AdaOPS,0.01,1.1145518059766069
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.03162277660168379,30.076718305227395
AdaOPS,0.31622776601683794,-24.939255925053317
AdaOPS,0.01,-24.419357359909775
AdaOPS,0.1,20.867395154573774
AdaOPS,0.17782794100389226,-20.034407645159902
SparsePFT,0.056234132519034905,16.621125502327807
AdaOPS,0.5623413251903491,7.112264919107881
SparsePFT,0.056234132519034905,72.85371249999999
POMCPOW,1.0,37.73214530604058
POMCPOW,0.1,11.735135907860474
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.17782794100389226,-24.816332134373848
POMCPOW,0.1,60.66666273437498
AdaOPS,0.5623413251903491,48.25601107317516
AdaOPS,0.056234132519034905,24.183338423852266
SparsePFT,0.17782794100389226,34.1492495552274
SparsePFT,1.0,-19.08317201971308
AdaOPS,0.17782794100389226,44.8432105195164
POMCPOW,0.17782794100389226,-2.58198121690128
SparsePFT,0.17782794100389226,47.97952802110544
POMCPOW,1.0,-3.680159519648484
AdaOPS,0.31622776601683794,33.028237202772836
PFTDPW,0.5623413251903491,-17.914382152626004
AdaOPS,1.0,-19.9488487938817
AdaOPS,0.03162277660168379,27.912766456639833
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.17782794100389226,6.566048489529162
AdaOPS,0.056234132519034905,-24.631589415593282
PFTDPW,0.056234132519034905,-15.22238158127109
SparsePFT,0.01,-19.881589415593282
AdaOPS,0.31622776601683794,30.49874408741308
PFTDPW,0.03162277660168379,7.182816718337371
PFTDPW,0.17782794100389226,18.783860711945785
POMCPOW,1.0,56.29334959824216
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,0.056234132519034905,12.640849826982322
PFTDPW,1.0,-23.557048868718283
POMCPOW,0.01,-28.802309398913795
POMCPOW,1.0,60.66666273437498
SparsePFT,0.17782794100389226,16.794863904573777
PFTDPW,0.1,-20.235696620088063
POMCPOW,0.31622776601683794,26.83475028399091
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01778279410038923,-119.28953649355978
POMCPOW,1.0,68.98480781249998
PFTDPW,0.03162277660168379,-20.33501604354145
POMCPOW,0.01778279410038923,41.12513561179286
AdaOPS,0.17782794100389226,-12.579669161548912
POMCPOW,1.0,25.887565226301255
POMCPOW,0.5623413251903491,48.02595201050779
POMCPOW,0.31622776601683794,34.16292794491753
SparsePFT,0.31622776601683794,37.67606458592265
POMCPOW,0.17782794100389226,37.314174993540576
POMCPOW,0.17782794100389226,63.698526874999985
AdaOPS,0.01,-18.04652256951398
POMCPOW,0.01,8.318739271269255
AdaOPS,0.01,7.55908794890485
POMCPOW,0.056234132519034905,68.21102687499999
PFTDPW,0.03162277660168379,-4.404395733683717
AdaOPS,0.056234132519034905,20.867395154573774
AdaOPS,0.31622776601683794,41.60104999354058
PFTDPW,0.17782794100389226,4.184289287266008
POMCPOW,0.31622776601683794,31.950292368050363
AdaOPS,0.01,18.66676181131495
POMCPOW,0.01,-7.360208466831075
PFTDPW,0.5623413251903491,35.527312797671655
AdaOPS,0.056234132519034905,-17.346907186220772
AdaOPS,0.1,77.74074999999999
SparsePFT,0.056234132519034905,-15.241106427514772
PFTDPW,0.1,77.74074999999999
SparsePFT,0.03162277660168379,-119.28953649355978
AdaOPS,1.0,0.5463248896439978
AdaOPS,0.17782794100389226,38.52099749386355
PFTDPW,1.0,-14.180656970069204
AdaOPS,0.31622776601683794,-16.286801725137586
SparsePFT,0.31622776601683794,9.449060976451992
SparsePFT,0.31622776601683794,-19.9405738803074
POMCPOW,0.01,-14.917814234657722
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,1.0,40.60875552501169
POMCPOW,0.01778279410038923,-9.15701720884198
SparsePFT,1.0,48.356746228136686
AdaOPS,0.03162277660168379,26.767585322793956
AdaOPS,0.056234132519034905,68.21102687499999
PFTDPW,0.01,-19.881589415593282
SparsePFT,0.03162277660168379,-119.28953649355978
SparsePFT,0.03162277660168379,-119.28953649355978
AdaOPS,0.5623413251903491,-14.180656970069204
AdaOPS,0.01778279410038923,-25.380595112096568
POMCPOW,0.5623413251903491,36.332539138829866
PFTDPW,0.03162277660168379,67.85371249999999
POMCPOW,0.056234132519034905,39.14772538501132
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.03162277660168379,-10.279807680674233
PFTDPW,0.01778279410038923,-119.28953649355978
POMCPOW,1.0,20.694205143760055
POMCPOW,0.01778279410038923,0.3224507290552694
SparsePFT,0.31622776601683794,-20.119791396345867
POMCPOW,0.1,34.234122493863545
AdaOPS,0.01778279410038923,64.47230781249999
AdaOPS,1.0,-22.725589876975583
AdaOPS,0.01778279410038923,-22.319964311170928
SparsePFT,0.5623413251903491,82.88499999999998
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.1,30.4344910069893
POMCPOW,0.5623413251903491,55.53792050468748
SparsePFT,1.0,-18.124784153107903
POMCPOW,0.1,-5.892645495462549
PFTDPW,0.5623413251903491,-20.853285414696106
POMCPOW,0.1,40.9743058320164
SparsePFT,0.1,-22.587863438725375
SparsePFT,0.31622776601683794,-6.781415725935023
POMCPOW,1.0,69.15571874999999
POMCPOW,0.31622776601683794,68.21102687499999
SparsePFT,0.5623413251903491,29.3235137577431
POMCPOW,0.31622776601683794,10.693560855031063
SparsePFT,0.17782794100389226,45.03964407169138
POMCPOW,0.03162277660168379,-13.236731279486373
PFTDPW,0.03162277660168379,38.60736529734868
POMCPOW,0.31622776601683794,-6.75369892353104
POMCPOW,0.01,-17.03734743211816
PFTDPW,0.17782794100389226,67.85371249999999
PFTDPW,0.1,16.240955732563343
PFTDPW,0.31622776601683794,-0.23695978795709394
PFTDPW,0.1,56.25611139062497
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.056234132519034905,-12.860385367071661
PFTDPW,0.5623413251903491,41.60104999354058
POMCPOW,0.17782794100389226,40.65203391672985
SparsePFT,0.01,-19.881589415593282
POMCPOW,0.056234132519034905,31.31892748353523
POMCPOW,0.5623413251903491,64.91227656249998
POMCPOW,0.17782794100389226,68.78118124999999
PFTDPW,0.03162277660168379,2.1437597237238535
AdaOPS,0.056234132519034905,-31.484127085380457
AdaOPS,0.5623413251903491,55.6299291669531
AdaOPS,0.5623413251903491,-24.394089415593285
SparsePFT,0.056234132519034905,-24.652967312088457
SparsePFT,0.056234132519034905,63.21102687499999
AdaOPS,0.056234132519034905,-26.48492056639205
SparsePFT,0.31622776601683794,77.74074999999999
POMCPOW,0.03162277660168379,-0.41396482914790766
PFTDPW,0.1,12.087953804553994
PFTDPW,0.17782794100389226,64.34212218749998
SparsePFT,0.17782794100389226,28.52832523821185
POMCPOW,0.056234132519034905,29.1926597101532
PFTDPW,0.056234132519034905,-22.566416412181642
PFTDPW,0.01,-19.881589415593282
PFTDPW,1.0,15.038682920652692
SparsePFT,1.0,16.882824127002834
POMCPOW,0.1,44.48784154063669
PFTDPW,1.0,4.567517246875823
AdaOPS,0.17782794100389226,63.80047553124997
PFTDPW,0.5623413251903491,-11.511656683209383
AdaOPS,0.1,28.742668988211847
POMCPOW,0.03162277660168379,3.6647583444667013
SparsePFT,0.5623413251903491,35.676997032481246
AdaOPS,0.01,12.863208674105024
PFTDPW,0.01,-19.881589415593282
PFTDPW,0.1,47.33593270860544
SparsePFT,0.5623413251903491,14.037911088610482
POMCPOW,0.5623413251903491,17.658983570552813
AdaOPS,0.01,41.52610836307109
SparsePFT,0.5623413251903491,3.1247590577123034
AdaOPS,0.31622776601683794,64.34212218749998
POMCPOW,0.056234132519034905,-2.4159561645225907
SparsePFT,0.5623413251903491,3.8124308739091504
POMCPOW,0.1,55.93499230156248
SparsePFT,0.1,59.93157084374997
AdaOPS,0.056234132519034905,2.307127761020052
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.31622776601683794,9.791511031136775
SparsePFT,0.056234132519034905,33.807159898422654
SparsePFT,0.17782794100389226,14.428907945935169
POMCPOW,0.1,59.610451754687475
AdaOPS,0.01,-22.026411230580706
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,0.03162277660168379,68.1037125
POMCPOW,1.0,48.44392232300779
POMCPOW,0.1,41.530039726388644
PFTDPW,0.056234132519034905,4.856988390685267
PFTDPW,0.31622776601683794,55.53792050468748
SparsePFT,0.1,47.93080582109373
PFTDPW,0.31622776601683794,-19.78489757876042
AdaOPS,0.31622776601683794,34.91763178258017
AdaOPS,0.1,48.051663117773415
AdaOPS,0.1,68.21102687499999
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.1,-17.03730451943945
AdaOPS,0.03162277660168379,18.78750618140468
AdaOPS,0.01,-23.557048868718283
PFTDPW,0.1,-17.2485706764803
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.31622776601683794,32.75094715778806
PFTDPW,0.31622776601683794,41.69196347089335
SparsePFT,0.5623413251903491,43.78133055216013
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.17782794100389226,38.43561987523522
SparsePFT,0.01,-19.881589415593282
POMCPOW,0.03162277660168379,38.357839342855755
POMCPOW,1.0,34.008497493863544
SparsePFT,0.056234132519034905,-26.257394111022318
PFTDPW,0.03162277660168379,44.30864053003904
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.17782794100389226,-7.635790174013271
SparsePFT,0.5623413251903491,35.81919705555036
PFTDPW,0.5623413251903491,63.80047553124997
SparsePFT,0.056234132519034905,34.74746457714305
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.056234132519034905,68.98480781249998
PFTDPW,0.03162277660168379,-22.447215440269428
POMCPOW,0.31622776601683794,-28.748135989212976
POMCPOW,1.0,73.45387499999998
PFTDPW,0.01,-19.881589415593282
PFTDPW,1.0,-8.067169161548913
POMCPOW,0.1,11.461248004222483
POMCPOW,0.1,36.0826225982859
AdaOPS,1.0,-19.881589415593282
PFTDPW,0.1,40.817889024552116
PFTDPW,0.01778279410038923,-119.28953649355978
SparsePFT,0.17782794100389226,14.295048825171552
SparsePFT,0.01778279410038923,-19.881589415593282
SparsePFT,0.5623413251903491,-17.6446283379585
POMCPOW,0.5623413251903491,33.338854442637974
PFTDPW,0.056234132519034905,37.2492100581341
PFTDPW,0.17782794100389226,43.692653021105436
AdaOPS,0.1,5.756651673152485
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,1.0,-10.766602966794402
SparsePFT,0.03162277660168379,-119.28953649355978
AdaOPS,0.03162277660168379,-15.837730267869464
SparsePFT,0.31622776601683794,-8.321677178623577
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.056234132519034905,14.824263093270844
AdaOPS,0.17782794100389226,-21.6713880281765
SparsePFT,0.5623413251903491,-24.631589415593282
PFTDPW,0.1,36.916804571427114
AdaOPS,0.1,-3.581577246411886
AdaOPS,0.01778279410038923,-14.160503624537089
AdaOPS,0.03162277660168379,41.52610836307109
AdaOPS,0.056234132519034905,-25.93998631245956
POMCPOW,0.31622776601683794,-10.929200896806844
POMCPOW,0.03162277660168379,-17.365632815811086
SparsePFT,0.17782794100389226,35.676997032481246
SparsePFT,0.1,-18.772560787991154
POMCPOW,0.03162277660168379,48.53133055216013
PFTDPW,0.1,-24.13957414766494
POMCPOW,0.03162277660168379,77.74074999999999
AdaOPS,0.01,7.6030104252471595
SparsePFT,0.1,-10.352927237653649
SparsePFT,0.01,-19.881589415593282
POMCPOW,1.0,8.176854103564278
SparsePFT,0.5623413251903491,-23.485706855469417
SparsePFT,1.0,-5.688628967267126
PFTDPW,0.056234132519034905,21.276730814187424
SparsePFT,1.0,-8.019036539709413
PFTDPW,0.056234132519034905,59.727944281249975
POMCPOW,0.5623413251903491,19.52675960406034
POMCPOW,0.1,4.76892544762859
AdaOPS,0.03162277660168379,-22.583389853906468
SparsePFT,0.17782794100389226,24.537668036092718
SparsePFT,0.01778279410038923,-19.881589415593282
AdaOPS,0.01,-3.612567300732117
AdaOPS,0.03162277660168379,43.76478811777341
PFTDPW,0.03162277660168379,68.1037125
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.03162277660168379,38.27250539370321
SparsePFT,0.17782794100389226,31.58990359856453
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.17782794100389226,55.41907084374997
PFTDPW,0.5623413251903491,41.60104999354058
SparsePFT,0.1,32.33702582332451
SparsePFT,0.01,-19.881589415593282
AdaOPS,0.1,-22.042943797489144
SparsePFT,0.17782794100389226,30.844947619170366
AdaOPS,0.5623413251903491,-23.373275896062033
POMCPOW,0.31622776601683794,38.27250539370321
AdaOPS,0.01,74.0375
AdaOPS,0.1,-34.86002358701232
POMCPOW,0.03162277660168379,28.380822159972716
AdaOPS,0.17782794100389226,-22.875274111785174
AdaOPS,0.17782794100389226,-25.29230029337311
POMCPOW,0.17782794100389226,40.44381641520505
SparsePFT,0.5623413251903491,-7.662511038435024
AdaOPS,0.5623413251903491,-19.881589415593282
SparsePFT,0.17782794100389226,21.673802611062424
SparsePFT,1.0,38.52099749386355
SparsePFT,0.17782794100389226,-2.065911296354212
SparsePFT,1.0,-23.793018280827674
AdaOPS,0.1,-27.344121632736936
PFTDPW,0.01778279410038923,-119.28953649355978
POMCPOW,0.056234132519034905,-22.715791904215823
PFTDPW,0.01778279410038923,-119.28953649355978
AdaOPS,0.1,26.347784086678654
PFTDPW,0.03162277660168379,10.986072281392442
PFTDPW,0.17782794100389226,-24.306671083862447
AdaOPS,0.5623413251903491,25.282432304236874
AdaOPS,0.056234132519034905,59.610451754687475
PFTDPW,0.31622776601683794,48.25601107317516
SparsePFT,0.5623413251903491,-19.84411810681825
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.01,19.86706364040198
SparsePFT,0.1,30.05421518773522
SparsePFT,0.01,-19.881589415593282
PFTDPW,0.17782794100389226,-20.626991057362304
AdaOPS,0.1,-22.319964311170928
PFTDPW,0.056234132519034905,68.3412125
POMCPOW,0.056234132519034905,67.85371249999999
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.5623413251903491,8.92061089757587
SparsePFT,0.056234132519034905,8.043005628023764
SparsePFT,0.5623413251903491,-16.346321344254818
SparsePFT,0.31622776601683794,40.9743058320164
PFTDPW,0.01778279410038923,-119.28953649355978
PFTDPW,0.17782794100389226,-10.557988137413968
PFTDPW,1.0,4.468819089494859
POMCPOW,1.0,33.98563039370322
PFTDPW,0.1,0.7530958548623872
SparsePFT,0.03162277660168379,-119.28953649355978
POMCPOW,0.17782794100389226,9.522232959034085
SparsePFT,0.31622776601683794,82.88499999999998
AdaOPS,0.1,-21.54599734539555
SparsePFT,1.0,68.21102687499999
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,0.1,60.12501607812497
AdaOPS,0.01778279410038923,-25.417059141848082
POMCPOW,0.01778279410038923,-4.600033082681676
PFTDPW,1.0,82.88499999999998
PFTDPW,1.0,72.85371249999999
AdaOPS,0.01778279410038923,26.33226306507627
SparsePFT,0.1,18.026709976149714
SparsePFT,0.01778279410038923,-19.881589415593282
POMCPOW,0.17782794100389226,-9.93781295497956
POMCPOW,0.03162277660168379,-5.46710879061736
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.17782794100389226,40.73485120685739
POMCPOW,1.0,45.021726206857394
SparsePFT,1.0,18.824025396845084
POMCPOW,0.056234132519034905,-24.00949210455273
PFTDPW,0.1,16.828011506877427
AdaOPS,0.31622776601683794,63.80047553124997
SparsePFT,0.1,63.56683749999999
PFTDPW,1.0,55.6299291669531
SparsePFT,0.5623413251903491,-12.783811438351783
PFTDPW,0.01,-19.881589415593282
AdaOPS,0.31622776601683794,21.03223909673394
AdaOPS,1.0,5.225496906431346
SparsePFT,0.056234132519034905,24.443205952772843
SparsePFT,0.31622776601683794,40.7706792695164
PFTDPW,0.31622776601683794,-6.468685924826458
SparsePFT,0.01,-19.881589415593282
AdaOPS,0.01778279410038923,-9.769089159882995
POMCPOW,0.5623413251903491,56.43988436328122
SparsePFT,0.03162277660168379,-119.28953649355978
PFTDPW,0.03162277660168379,78.13499999999999
AdaOPS,0.5623413251903491,-27.404250683458713
POMCPOW,1.0,14.82661306430579
AdaOPS,0.17782794100389226,10.966151670652692
POMCPOW,0.01778279410038923,44.985843324913546
AdaOPS,0.01,-2.776891075818533
AdaOPS,0.1,28.06520023821185
POMCPOW,0.31622776601683794,77.74074999999999
POMCPOW,0.01778279410038923,5.83488804900243
POMCPOW,0.03162277660168379,-1.2856163400656513
POMCPOW,0.17782794100389226,51.45467206718748
POMCPOW,1.0,-19.76002197862621
SparsePFT,0.1,-15.00291305188256
POMCPOW,0.5623413251903491,68.56683749999999
AdaOPS,0.17782794100389226,-19.977903014572806
POMCPOW,0.01,-19.69368049647841
SparsePFT,0.01778279410038923,-19.881589415593282
PFTDPW,0.01,-19.881589415593282
POMCPOW,0.1,-3.687950232275245
AdaOPS,0.056234132519034905,-20.082077773890465
SparsePFT,0.5623413251903491,1.791753519793538
PFTDPW,1.0,32.815200238211844
PFTDPW,0.5623413251903491,-8.407682855501891
PFTDPW,1.0,23.296360711945784
