sol,t,r
PFTDPW,0.056234132519034905,77.74074999999999
PFTDPW,0.056234132519034905,-75.86698368749997
PFTDPW,0.056234132519034905,-81.902475
PFTDPW,0.056234132519034905,-67.89895513907028
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,-73.07363450312498
PFTDPW,0.056234132519034905,51.848432708605436
PFTDPW,0.056234132519034905,-81.902475
PFTDPW,0.056234132519034905,51.848432708605436
PFTDPW,0.056234132519034905,59.610451754687475
PFTDPW,0.056234132519034905,51.848432708605436
PFTDPW,0.056234132519034905,59.610451754687475
PFTDPW,0.056234132519034905,-78.80735124999998
PFTDPW,0.056234132519034905,59.610451754687475
PFTDPW,0.056234132519034905,-75.86698368749997
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,-73.07363450312498
PFTDPW,0.056234132519034905,-75.86698368749997
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,-81.902475
PFTDPW,0.056234132519034905,77.74074999999999
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,-59.01399832924234
PFTDPW,0.056234132519034905,-73.07363450312498
PFTDPW,0.056234132519034905,35.59494761917036
PFTDPW,0.056234132519034905,51.848432708605436
PFTDPW,0.056234132519034905,-70.41995277796872
PFTDPW,0.056234132519034905,-75.86698368749997
PFTDPW,0.056234132519034905,59.610451754687475
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,-81.902475
PFTDPW,0.056234132519034905,-59.01399832924234
PFTDPW,0.056234132519034905,-70.41995277796872
PFTDPW,0.056234132519034905,-85.16049999999998
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,-88.58999999999999
PFTDPW,0.056234132519034905,77.74074999999999
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,-70.41995277796872
PFTDPW,0.056234132519034905,-70.41995277796872
PFTDPW,0.056234132519034905,-61.067366662360364
PFTDPW,0.056234132519034905,59.610451754687475
PFTDPW,0.056234132519034905,-81.902475
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,68.21102687499999
PFTDPW,0.056234132519034905,-67.89895513907028
PFTDPW,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-51.77714547665744
SparsePFT,0.056234132519034905,-85.16049999999998
SparsePFT,0.056234132519034905,-65.50400738211675
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-65.50400738211675
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-78.80735124999998
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-85.16049999999998
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-81.902475
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-78.80735124999998
SparsePFT,0.056234132519034905,-81.902475
SparsePFT,0.056234132519034905,-78.80735124999998
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,68.21102687499999
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,59.610451754687475
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-55.21013349214121
SparsePFT,0.056234132519034905,-63.228807013010915
SparsePFT,0.056234132519034905,-63.228807013010915
SparsePFT,0.056234132519034905,48.25601107317516
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,51.848432708605436
SparsePFT,0.056234132519034905,68.21102687499999
SparsePFT,0.056234132519034905,-61.067366662360364
SparsePFT,0.056234132519034905,59.610451754687475
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,-63.228807013010915
SparsePFT,0.056234132519034905,59.610451754687475
SparsePFT,0.056234132519034905,51.848432708605436
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,51.848432708605436
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,59.610451754687475
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,51.848432708605436
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,44.8432105195164
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-59.01399832924234
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,-63.228807013010915
SparsePFT,0.056234132519034905,-61.067366662360364
SparsePFT,0.056234132519034905,68.21102687499999
SparsePFT,0.056234132519034905,68.21102687499999
SparsePFT,0.056234132519034905,-78.80735124999998
SparsePFT,0.056234132519034905,51.848432708605436
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-78.80735124999998
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-78.80735124999998
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-81.902475
SparsePFT,0.056234132519034905,-85.16049999999998
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-65.50400738211675
SparsePFT,0.056234132519034905,-61.067366662360364
SparsePFT,0.056234132519034905,-67.89895513907028
SparsePFT,0.056234132519034905,-73.07363450312498
SparsePFT,0.056234132519034905,38.52099749386355
SparsePFT,0.056234132519034905,-59.01399832924234
SparsePFT,0.056234132519034905,-88.58999999999999
SparsePFT,0.056234132519034905,51.848432708605436
SparsePFT,0.056234132519034905,-70.41995277796872
SparsePFT,0.056234132519034905,-88.58999999999999
SparsePFT,0.056234132519034905,51.848432708605436
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,-61.067366662360364
SparsePFT,0.056234132519034905,38.52099749386355
SparsePFT,0.056234132519034905,-81.902475
SparsePFT,0.056234132519034905,-81.902475
SparsePFT,0.056234132519034905,-85.16049999999998
SparsePFT,0.056234132519034905,-78.80735124999998
SparsePFT,0.056234132519034905,-75.86698368749997
SparsePFT,0.056234132519034905,51.848432708605436
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,-81.902475
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,44.8432105195164
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,-67.89895513907028
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,48.25601107317516
POMCPOW,0.056234132519034905,41.60104999354058
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,-88.58999999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,-78.80735124999998
POMCPOW,0.056234132519034905,51.848432708605436
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,-59.01399832924234
POMCPOW,0.056234132519034905,27.66571821498619
POMCPOW,0.056234132519034905,51.848432708605436
POMCPOW,0.056234132519034905,-75.86698368749997
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,-70.41995277796872
POMCPOW,0.056234132519034905,41.60104999354058
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,51.848432708605436
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,48.25601107317516
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,-81.902475
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,-81.902475
POMCPOW,0.056234132519034905,-81.902475
POMCPOW,0.056234132519034905,48.25601107317516
POMCPOW,0.056234132519034905,-75.86698368749997
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,-75.86698368749997
POMCPOW,0.056234132519034905,-65.50400738211675
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,51.848432708605436
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,-88.58999999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,51.848432708605436
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,51.848432708605436
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,-88.58999999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,-73.07363450312498
POMCPOW,0.056234132519034905,-78.80735124999998
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,-61.067366662360364
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,25.282432304236874
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,-63.228807013010915
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,55.6299291669531
POMCPOW,0.056234132519034905,59.610451754687475
POMCPOW,0.056234132519034905,68.21102687499999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,77.74074999999999
POMCPOW,0.056234132519034905,41.60104999354058
POMCPOW,0.056234132519034905,48.25601107317516
POMCPOW,0.056234132519034905,68.21102687499999
POMCP,0.056234132519034905,-75.86698368749997
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-85.16049999999998
POMCP,0.056234132519034905,-70.41995277796872
POMCP,0.056234132519034905,-57.06329841278022
POMCP,0.056234132519034905,-67.89895513907028
POMCP,0.056234132519034905,-88.58999999999999
POMCP,0.056234132519034905,63.80047553124997
POMCP,0.056234132519034905,51.848432708605436
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-85.16049999999998
POMCP,0.056234132519034905,-88.58999999999999
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-59.01399832924234
POMCP,0.056234132519034905,-63.228807013010915
POMCP,0.056234132519034905,63.80047553124997
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-57.06329841278022
POMCP,0.056234132519034905,-61.067366662360364
POMCP,0.056234132519034905,-67.89895513907028
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-70.41995277796872
POMCP,0.056234132519034905,-67.89895513907028
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-70.41995277796872
POMCP,0.056234132519034905,-65.50400738211675
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-70.41995277796872
POMCP,0.056234132519034905,72.85371249999999
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,44.8432105195164
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-88.58999999999999
POMCP,0.056234132519034905,-63.228807013010915
POMCP,0.056234132519034905,-57.06329841278022
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-88.58999999999999
POMCP,0.056234132519034905,-67.89895513907028
POMCP,0.056234132519034905,-65.50400738211675
POMCP,0.056234132519034905,-75.86698368749997
POMCP,0.056234132519034905,-63.228807013010915
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-61.067366662360364
POMCP,0.056234132519034905,-85.16049999999998
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-70.41995277796872
POMCP,0.056234132519034905,27.66571821498619
POMCP,0.056234132519034905,-65.50400738211675
POMCP,0.056234132519034905,-75.86698368749997
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-85.16049999999998
POMCP,0.056234132519034905,-75.86698368749997
POMCP,0.056234132519034905,-75.86698368749997
POMCP,0.056234132519034905,-57.06329841278022
POMCP,0.056234132519034905,-67.89895513907028
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-85.16049999999998
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-63.228807013010915
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,63.80047553124997
POMCP,0.056234132519034905,-88.58999999999999
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-75.86698368749997
POMCP,0.056234132519034905,-85.16049999999998
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-65.50400738211675
POMCP,0.056234132519034905,-75.86698368749997
POMCP,0.056234132519034905,-85.16049999999998
POMCP,0.056234132519034905,72.85371249999999
POMCP,0.056234132519034905,72.85371249999999
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-73.07363450312498
POMCP,0.056234132519034905,-78.80735124999998
POMCP,0.056234132519034905,-88.58999999999999
POMCP,0.056234132519034905,-88.58999999999999
POMCP,0.056234132519034905,-70.41995277796872
POMCP,0.056234132519034905,-65.50400738211675
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-85.16049999999998
POMCP,0.056234132519034905,72.85371249999999
POMCP,0.056234132519034905,-81.902475
POMCP,0.056234132519034905,-78.80735124999998
PFTDPW,0.1,-78.80735124999998
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,-73.07363450312498
PFTDPW,0.1,-81.902475
PFTDPW,0.1,51.848432708605436
PFTDPW,0.1,-88.58999999999999
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,-81.902475
PFTDPW,0.1,-67.89895513907028
PFTDPW,0.1,-78.80735124999998
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,59.610451754687475
PFTDPW,0.1,-88.58999999999999
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,48.25601107317516
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,59.610451754687475
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-85.16049999999998
PFTDPW,0.1,-78.80735124999998
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,-81.902475
PFTDPW,0.1,-78.80735124999998
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,-85.16049999999998
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,-88.58999999999999
PFTDPW,0.1,-85.16049999999998
PFTDPW,0.1,-78.80735124999998
PFTDPW,0.1,-73.07363450312498
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-73.07363450312498
PFTDPW,0.1,-81.902475
PFTDPW,0.1,-70.41995277796872
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,-70.41995277796872
PFTDPW,0.1,-78.80735124999998
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-81.902475
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,-63.228807013010915
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,-63.228807013010915
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,-81.902475
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,59.610451754687475
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,59.610451754687475
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-88.58999999999999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-88.58999999999999
PFTDPW,0.1,-81.902475
PFTDPW,0.1,-85.16049999999998
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-88.58999999999999
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,-78.80735124999998
PFTDPW,0.1,59.610451754687475
PFTDPW,0.1,-85.16049999999998
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-81.902475
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-85.16049999999998
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-85.16049999999998
PFTDPW,0.1,-88.58999999999999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,-73.07363450312498
PFTDPW,0.1,-81.902475
PFTDPW,0.1,-73.07363450312498
PFTDPW,0.1,-67.89895513907028
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,-81.902475
PFTDPW,0.1,-85.16049999999998
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,77.74074999999999
PFTDPW,0.1,59.610451754687475
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,-78.80735124999998
PFTDPW,0.1,-75.86698368749997
PFTDPW,0.1,68.21102687499999
PFTDPW,0.1,-81.902475
SparsePFT,0.1,-63.228807013010915
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,-70.41995277796872
SparsePFT,0.1,-61.067366662360364
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,44.8432105195164
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,-75.86698368749997
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,44.8432105195164
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,44.8432105195164
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,-75.86698368749997
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,-70.41995277796872
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,35.59494761917036
SparsePFT,0.1,-75.86698368749997
SparsePFT,0.1,44.8432105195164
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,38.52099749386355
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,20.867395154573774
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,32.815200238211844
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,38.52099749386355
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,-67.89895513907028
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,59.610451754687475
SparsePFT,0.1,-73.07363450312498
SparsePFT,0.1,-75.86698368749997
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,-75.86698368749997
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,77.74074999999999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,51.848432708605436
SparsePFT,0.1,68.21102687499999
SparsePFT,0.1,-65.50400738211675
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,-85.16049999999998
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,-61.067366662360364
POMCPOW,0.1,-75.86698368749997
POMCPOW,0.1,-85.16049999999998
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,-63.228807013010915
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,-70.41995277796872
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,-67.89895513907028
POMCPOW,0.1,-85.16049999999998
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,48.25601107317516
POMCPOW,0.1,-67.89895513907028
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,-81.902475
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,-63.228807013010915
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,44.8432105195164
POMCPOW,0.1,51.848432708605436
POMCPOW,0.1,51.848432708605436
POMCPOW,0.1,-85.16049999999998
POMCPOW,0.1,51.848432708605436
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,-75.86698368749997
POMCPOW,0.1,-85.16049999999998
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,44.8432105195164
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,-59.01399832924234
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,-81.902475
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,48.25601107317516
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,38.52099749386355
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,48.25601107317516
POMCPOW,0.1,-75.86698368749997
POMCPOW,0.1,48.25601107317516
POMCPOW,0.1,-67.89895513907028
POMCPOW,0.1,-85.16049999999998
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,-85.16049999999998
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,-73.07363450312498
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,-67.89895513907028
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,48.25601107317516
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,44.8432105195164
POMCPOW,0.1,55.6299291669531
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,72.85371249999999
POMCPOW,0.1,63.80047553124997
POMCPOW,0.1,-88.58999999999999
POMCPOW,0.1,51.848432708605436
POMCPOW,0.1,-78.80735124999998
POMCPOW,0.1,-78.80735124999998
